state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nd,62,upper,SB 2152,NDV00002021,upper,"Second reading, failed to pass, yeas 17 nays 29",2011-02-24 00:00:00,reading:2,17,29,0
nd,62,upper,SB 2153,NDV00002022,upper,"Second reading, failed to pass, yeas 10 nays 36",2011-01-20 00:00:00,reading:2,10,36,0
nd,62,upper,SB 2015,NDV00002023,upper,"Second reading, passed, yeas 46 nays 0",2011-02-24 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2015,NDV00002024,lower,"Second reading, passed as amended, yeas 67 nays 27",2011-04-18 00:00:00,reading:2,67,27,0
nd,62,upper,SB 2015,NDV00002025,upper,"Second reading, passed, yeas 43 nays 4, Emergency clause carried",2011-04-28 00:00:00,reading:2,43,4,0
nd,62,upper,SB 2015,NDV00002026,lower,"Second reading, passed as amended, yeas 84 nays 0",2011-04-28 00:00:00,reading:2,84,0,0
nd,62,upper,SB 2014,NDV00002027,upper,"Second reading, passed, yeas 39 nays 7",2011-02-24 00:00:00,reading:2,39,7,0
nd,62,upper,SB 2014,NDV00002028,lower,"Second reading, passed as amended, yeas 90 nays 2",2011-04-04 00:00:00,reading:2,90,2,0
nd,62,upper,SB 2014,NDV00002029,upper,"Second reading, passed, yeas 47 nays 0",2011-04-18 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2014,NDV00002030,lower,"Second reading, passed as amended, yeas 83 nays 11",2011-04-18 00:00:00,reading:2,83,11,0
nd,62,upper,SB 2017,NDV00002031,upper,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",2011-02-24 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2017,NDV00002032,lower,"Second reading, passed as amended, yeas 89 nays 5",2011-04-06 00:00:00,reading:2,89,5,0
nd,62,upper,SB 2017,NDV00002033,upper,"Second reading, passed, yeas 45 nays 2, Emergency clause carried",2011-04-28 00:00:00,reading:2,45,2,0
nd,62,upper,SB 2017,NDV00002034,lower,"Second reading, passed, yeas 82 nays 5, Emergency clause carried",2011-04-28 00:00:00,reading:2,82,5,0
nd,62,upper,SB 2016,NDV00002035,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-02-23 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2016,NDV00002036,lower,"Second reading, passed as amended, yeas 89 nays 1",2011-04-07 00:00:00,reading:2,89,1,0
nd,62,upper,SB 2016,NDV00002037,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-26 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2016,NDV00002038,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-04-27 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2011,NDV00002039,upper,"Second reading, passed, yeas 45 nays 0",2011-02-11 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2011,NDV00002040,lower,"Second reading, passed as amended, yeas 90 nays 0",2011-04-07 00:00:00,reading:2,90,0,0
nd,62,upper,SB 2011,NDV00002041,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2010,NDV00002042,upper,"Second reading, passed, yeas 46 nays 0",2011-02-15 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2010,NDV00002043,lower,"Second reading, passed as amended, yeas 92 nays 2",2011-04-06 00:00:00,reading:2,92,2,0
nd,62,upper,SB 2010,NDV00002044,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2013,NDV00002045,upper,"Second reading, passed, yeas 46 nays 0, Emergency clause carried",2011-02-18 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2013,NDV00002046,lower,"Second reading, passed as amended, yeas 75 nays 16",2011-04-13 00:00:00,reading:2,75,16,0
nd,62,upper,SB 2013,NDV00002047,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-26 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2013,NDV00002048,lower,"Second reading, passed as amended, yeas 92 nays 1",2011-04-26 00:00:00,reading:2,92,1,0
nd,62,upper,SB 2012,NDV00002049,upper,"Second reading, passed, yeas 31 nays 16",2011-02-23 00:00:00,reading:2,31,16,0
nd,62,upper,SB 2012,NDV00002050,lower,"Second reading, passed as amended, yeas 68 nays 26",2011-04-06 00:00:00,reading:2,68,26,0
nd,62,upper,SB 2012,NDV00002051,upper,"Second reading, passed, yeas 46 nays 1",2011-04-21 00:00:00,reading:2,46,1,0
nd,62,upper,SB 2012,NDV00002052,lower,"Second reading, passed as amended, yeas 86 nays 7",2011-04-21 00:00:00,reading:2,86,7,0
nd,62,upper,SB 2309,NDV00002053,upper,"Second reading, passed, yeas 27 nays 19",2011-02-18 00:00:00,reading:2,27,19,0
nd,62,upper,SB 2309,NDV00002054,lower,"Second reading, passed as amended, yeas 65 nays 25",2011-04-07 00:00:00,reading:2,65,25,0
nd,62,upper,SB 2309,NDV00002055,upper,"Second reading, passed, yeas 32 nays 15",2011-04-19 00:00:00,reading:2,32,15,0
nd,62,upper,SB 2309,NDV00002056,lower,"Second reading, passed as amended, yeas 69 nays 24",2011-04-20 00:00:00,reading:2,69,24,0
nd,62,upper,SB 2147,NDV00002057,upper,"Second reading, passed, yeas 41 nays 5",2011-01-31 00:00:00,reading:2,41,5,0
nd,62,upper,SB 2147,NDV00002058,lower,"Second reading, passed as amended, yeas 70 nays 24",2011-03-08 00:00:00,reading:2,70,24,0
nd,62,upper,SB 2147,NDV00002059,upper,"Second reading, passed, yeas 44 nays 3",2011-04-05 00:00:00,reading:2,44,3,0
nd,62,upper,SB 2146,NDV00002060,upper,"Second reading, passed, yeas 40 nays 0",2011-01-14 00:00:00,reading:2,40,0,0
nd,62,upper,SB 2146,NDV00002061,lower,"Second reading, passed, yeas 90 nays 0",2011-03-09 00:00:00,reading:2,90,0,0
nd,62,upper,SB 2301,NDV00002062,upper,"Second reading, passed, yeas 45 nays 0, Emergency clause carried",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2301,NDV00002063,lower,"Second reading, passed, yeas 88 nays 0, Emergency clause carried",2011-03-04 00:00:00,reading:2,88,0,0
nd,62,upper,SB 2300,NDV00002064,upper,"Second reading, passed, yeas 45 nays 1, Emergency clause carried",2011-02-18 00:00:00,reading:2,45,1,0
nd,62,upper,SB 2300,NDV00002065,lower,"Second reading, failed to pass, yeas 38 nays 54",2011-04-04 00:00:00,reading:2,38,54,0
nd,62,upper,SB 2303,NDV00002066,upper,"Second reading, passed, yeas 44 nays 3",2011-02-10 00:00:00,reading:2,44,3,0
nd,62,upper,SB 2303,NDV00002067,lower,"Second reading, failed to pass, yeas 6 nays 86",2011-04-04 00:00:00,reading:2,6,86,0
nd,62,upper,SB 2302,NDV00002068,upper,"Second reading, passed, yeas 29 nays 17",2011-02-24 00:00:00,reading:2,29,17,0
nd,62,upper,SB 2302,NDV00002069,lower,"Second reading, passed as amended, yeas 87 nays 7",2011-03-31 00:00:00,reading:2,87,7,0
nd,62,upper,SB 2302,NDV00002070,upper,"Second reading, passed, yeas 44 nays 2, Emergency clause carried",2011-04-14 00:00:00,reading:2,44,2,0
nd,62,upper,SB 2302,NDV00002071,lower,"Second reading, passed as amended, yeas 73 nays 16",2011-04-15 00:00:00,reading:2,73,16,0
nd,62,upper,SB 2305,NDV00002072,upper,"Second reading, passed, yeas 45 nays 0",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2305,NDV00002073,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2304,NDV00002074,upper,"Second reading, failed to pass, yeas 0 nays 47",2011-02-23 00:00:00,reading:2,0,47,0
nd,62,upper,SB 2307,NDV00002075,upper,"Second reading, failed to pass, yeas 18 nays 29",2011-02-10 00:00:00,reading:2,18,29,0
nd,62,upper,SB 2306,NDV00002076,upper,"Second reading, passed, yeas 45 nays 1",2011-02-02 00:00:00,reading:2,45,1,0
nd,62,upper,SB 2306,NDV00002077,lower,"Second reading, passed as amended, yeas 92 nays 2",2011-04-06 00:00:00,reading:2,92,2,0
nd,62,upper,SB 2306,NDV00002078,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2306,NDV00003671,upper,"The question being on the final adoption of the amended resolution, which has been read.",2011-04-08 00:00:00,other,45,0,2
nd,62,upper,SB 2288,NDV00002079,upper,"Second reading, passed, yeas 46 nays 0",2011-02-04 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2288,NDV00002080,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2289,NDV00002081,upper,"Second reading, passed, yeas 47 nays 0",2011-01-27 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2289,NDV00002082,lower,"Second reading, passed, yeas 79 nays 0",2011-03-11 00:00:00,reading:2,79,0,0
nd,62,upper,SB 2280,NDV00002083,upper,"Second reading, passed, yeas 39 nays 7, Emergency clause carried",2011-02-15 00:00:00,reading:2,39,7,0
nd,62,upper,SB 2280,NDV00002084,lower,"Second reading, passed, yeas 88 nays 5, Emergency clause carried",2011-03-16 00:00:00,reading:2,88,5,0
nd,62,upper,SB 2281,NDV00002085,upper,"Second reading, passed, yeas 47 nays 0",2011-02-01 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2281,NDV00002086,lower,"Second reading, passed as amended, yeas 82 nays 12",2011-03-31 00:00:00,reading:2,82,12,0
nd,62,upper,SB 2281,NDV00002087,upper,"Second reading, passed, yeas 47 nays 0",2011-04-18 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2281,NDV00002088,lower,"Second reading, passed as amended, yeas 88 nays 5",2011-04-19 00:00:00,reading:2,88,5,0
nd,62,upper,SB 2282,NDV00002089,upper,"Second reading, passed, yeas 47 nays 0",2011-02-10 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2282,NDV00002090,lower,"Second reading, passed, yeas 84 nays 4",2011-03-04 00:00:00,reading:2,84,4,0
nd,62,upper,SB 2283,NDV00002091,upper,"Second reading, passed, yeas 44 nays 3",2011-02-01 00:00:00,reading:2,44,3,0
nd,62,upper,SB 2283,NDV00002092,lower,"Second reading, passed, yeas 93 nays 1",2011-03-07 00:00:00,reading:2,93,1,0
nd,62,upper,SB 2284,NDV00002093,upper,"Second reading, passed, yeas 47 nays 0",2011-01-27 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2284,NDV00002094,lower,"Second reading, passed, yeas 79 nays 0",2011-03-11 00:00:00,reading:2,79,0,0
nd,62,upper,SB 2285,NDV00002095,upper,"Second reading, passed, yeas 44 nays 1, Emergency clause carried",2011-02-17 00:00:00,reading:2,44,1,0
nd,62,upper,SB 2285,NDV00002096,lower,"Second reading, passed as amended, yeas 90 nays 2",2011-03-21 00:00:00,reading:2,90,2,0
nd,62,upper,SB 2285,NDV00002097,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2286,NDV00002098,upper,"Second reading, passed, yeas 38 nays 7",2011-02-16 00:00:00,reading:2,38,7,0
nd,62,upper,SB 2286,NDV00002099,lower,"Second reading, passed as amended, yeas 91 nays 1",2011-04-01 00:00:00,reading:2,91,1,0
nd,62,upper,SB 2286,NDV00002100,upper,"Second reading, passed, yeas 43 nays 4",2011-04-06 00:00:00,reading:2,43,4,0
nd,62,upper,SB 2286,NDV00003672,upper,"The question being on the final adoption of the resolution, which has been read, and hascommittee recommendation of DO PASS.",2011-02-16 00:00:00,other,38,7,2
nd,62,upper,SB 2287,NDV00002101,upper,"Second reading, passed, yeas 45 nays 0",2011-02-07 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2287,NDV00002102,lower,"Second reading, passed, yeas 93 nays 0",2011-03-16 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2275,NDV00002103,upper,"Second reading, passed, yeas 26 nays 20",2011-02-21 00:00:00,reading:2,26,20,0
nd,62,upper,SB 2275,NDV00002104,lower,"Second reading, passed as amended, yeas 89 nays 2",2011-04-05 00:00:00,reading:2,89,2,0
nd,62,upper,SB 2275,NDV00002105,upper,"Second reading, passed, yeas 30 nays 15",2011-04-08 00:00:00,reading:2,30,15,0
nd,62,upper,SB 2274,NDV00002106,upper,"Second reading, failed to pass, yeas 14 nays 32",2011-02-08 00:00:00,reading:2,14,32,0
nd,62,upper,SB 2277,NDV00002107,upper,"Second reading, failed to pass, yeas 9 nays 38",2011-01-27 00:00:00,reading:2,9,38,0
nd,62,upper,SB 2276,NDV00002108,upper,"Second reading, passed, yeas 28 nays 19",2011-02-14 00:00:00,reading:2,28,19,0
nd,62,upper,SB 2276,NDV00002109,lower,"Second reading, passed as amended, yeas 93 nays 1",2011-03-29 00:00:00,reading:2,93,1,0
nd,62,upper,SB 2276,NDV00002110,upper,"Second reading, passed, yeas 45 nays 1",2011-04-25 00:00:00,reading:2,45,1,0
nd,62,upper,SB 2276,NDV00002111,upper,"Second reading, passed, yeas 47 nays 0",2011-04-27 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2276,NDV00002112,lower,"Second reading, passed as amended, yeas 88 nays 4",2011-04-27 00:00:00,reading:2,88,4,0
nd,62,upper,SB 2271,NDV00002113,upper,"Second reading, passed, yeas 47 nays 0",2011-02-23 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2271,NDV00002114,lower,"Second reading, passed as amended, yeas 85 nays 6",2011-04-05 00:00:00,reading:2,85,6,0
nd,62,upper,SB 2271,NDV00002115,upper,"Second reading, passed, yeas 46 nays 0",2011-04-14 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2271,NDV00002116,lower,"Second reading, passed as amended, yeas 80 nays 10",2011-04-15 00:00:00,reading:2,80,10,0
nd,62,upper,SB 2270,NDV00002117,upper,"Second reading, passed, yeas 44 nays 0",2011-01-28 00:00:00,reading:2,44,0,0
nd,62,upper,SB 2270,NDV00002118,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2273,NDV00002119,upper,"Second reading, failed to pass, yeas 11 nays 35",2011-02-15 00:00:00,reading:2,11,35,0
nd,62,upper,SB 2272,NDV00002120,upper,"Second reading, failed to pass, yeas 14 nays 33",2011-02-14 00:00:00,reading:2,14,33,0
nd,62,upper,SB 2279,NDV00002121,upper,"Second reading, passed, yeas 47 nays 0",2011-02-22 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2279,NDV00002122,lower,"Second reading, passed as amended, yeas 92 nays 0",2011-04-01 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2279,NDV00002123,upper,"Second reading, passed, yeas 47 nays 0",2011-04-06 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2278,NDV00002124,upper,"Second reading, passed, yeas 46 nays 1",2011-02-23 00:00:00,reading:2,46,1,0
nd,62,upper,SB 2278,NDV00002125,lower,"Second reading, passed, yeas 77 nays 2",2011-03-11 00:00:00,reading:2,77,2,0
nd,62,upper,SB 2149,NDV00002126,upper,"Second reading, passed, yeas 46 nays 0",2011-01-21 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2149,NDV00002127,lower,"Second reading, passed, yeas 92 nays 0",2011-03-18 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2148,NDV00002128,upper,"Second reading, passed, yeas 33 nays 11",2011-01-28 00:00:00,reading:2,33,11,0
nd,62,upper,SB 2148,NDV00002129,lower,"Second reading, passed, yeas 85 nays 7",2011-03-17 00:00:00,reading:2,85,7,0
nd,62,upper,SB 2051,NDV00002130,upper,"Second reading, failed to pass, yeas 10 nays 37",2011-02-01 00:00:00,reading:2,10,37,0
nd,62,upper,SB 2050,NDV00002131,upper,"Second reading, passed, yeas 46 nays 0",2011-02-18 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2050,NDV00002132,lower,"Second reading, passed as amended, yeas 85 nays 3",2011-03-25 00:00:00,reading:2,85,3,0
nd,62,upper,SB 2050,NDV00002133,upper,"Second reading, passed, yeas 47 nays 0",2011-04-19 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2050,NDV00002134,lower,"Second reading, passed as amended, yeas 86 nays 7",2011-04-20 00:00:00,reading:2,86,7,0
nd,62,upper,SB 2050,NDV00003673,upper,"The question being on the final adoption of the amended resolution, which has been read,and has committee recommendation of DO PASS.",2011-02-18 00:00:00,other,46,0,1
nd,62,upper,SB 2053,NDV00002135,upper,"Second reading, passed, yeas 47 nays 0",2011-01-25 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2053,NDV00002136,lower,"Second reading, passed as amended, yeas 88 nays 5",2011-03-16 00:00:00,reading:2,88,5,0
nd,62,upper,SB 2053,NDV00002137,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2052,NDV00002138,upper,"Second reading, failed to pass, yeas 2 nays 44",2011-02-02 00:00:00,reading:2,2,44,0
nd,62,upper,SB 2055,NDV00002139,upper,"Second reading, passed, yeas 34 nays 13",2011-02-23 00:00:00,reading:2,34,13,0
nd,62,upper,SB 2055,NDV00002140,upper,"Second reading, passed, yeas 38 nays 8",2011-02-23 00:00:00,reading:2,38,8,0
nd,62,upper,SB 2055,NDV00002141,lower,"Second reading, failed to pass, yeas 35 nays 54",2011-03-22 00:00:00,reading:2,35,54,0
nd,62,upper,SB 2054,NDV00002142,upper,"Second reading, failed to pass, yeas 9 nays 37",2011-01-31 00:00:00,reading:2,9,37,0
nd,62,upper,SB 2057,NDV00002143,upper,"Second reading, passed, yeas 44 nays 2",2011-02-24 00:00:00,reading:2,44,2,0
nd,62,upper,SB 2057,NDV00002144,lower,"Second reading, passed as amended, yeas 73 nays 19",2011-04-14 00:00:00,reading:2,73,19,0
nd,62,upper,SB 2057,NDV00002145,upper,"Second reading, passed, yeas 40 nays 7, Emergency clause carried",2011-04-28 00:00:00,reading:2,40,7,0
nd,62,upper,SB 2057,NDV00002146,lower,"Second reading, passed as amended, yeas 69 nays 18",2011-04-28 00:00:00,reading:2,69,18,0
nd,62,upper,SB 2056,NDV00002147,upper,"Second reading, passed, yeas 42 nays 4, Emergency clause carried",2011-02-24 00:00:00,reading:2,42,4,0
nd,62,upper,SB 2056,NDV00002148,lower,"Second reading, passed as amended, yeas 64 nays 30",2011-03-31 00:00:00,reading:2,64,30,0
nd,62,upper,SB 2056,NDV00002149,upper,"Second reading, passed, yeas 47 nays 0, Emergency clause carried",2011-04-22 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2059,NDV00002150,upper,"Second reading, failed to pass, yeas 3 nays 43",2011-02-18 00:00:00,reading:2,3,43,0
nd,62,upper,SB 2058,NDV00002151,upper,"Second reading, failed to pass, yeas 0 nays 46",2011-02-24 00:00:00,reading:2,0,46,0
nd,62,upper,SB 2118,NDV00002152,upper,"Second reading, failed to pass, yeas 4 nays 42",2011-01-20 00:00:00,reading:2,4,42,0
nd,62,upper,SB 2119,NDV00002153,upper,"Second reading, passed, yeas 45 nays 0",2011-02-16 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2119,NDV00002154,lower,"Second reading, passed, yeas 93 nays 0",2011-03-08 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2110,NDV00002155,upper,"Second reading, passed, yeas 44 nays 0",2011-01-17 00:00:00,reading:2,44,0,0
nd,62,upper,SB 2110,NDV00002156,lower,"Second reading, passed as amended, yeas 91 nays 0",2011-03-28 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2110,NDV00002157,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2111,NDV00002158,upper,"Second reading, passed, yeas 45 nays 0",2011-02-03 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2111,NDV00002159,lower,"Second reading, passed, yeas 93 nays 0",2011-03-08 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2112,NDV00002160,upper,"Second reading, passed, yeas 46 nays 0",2011-01-31 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2112,NDV00002161,lower,"Second reading, passed as amended, yeas 93 nays 0",2011-03-16 00:00:00,reading:2,93,0,0
nd,62,upper,SB 2112,NDV00002162,upper,"Second reading, passed, yeas 47 nays 0",2011-04-04 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2113,NDV00002163,upper,"Second reading, passed, yeas 46 nays 0",2011-01-20 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2113,NDV00002164,lower,"Second reading, passed as amended, yeas 92 nays 0",2011-03-14 00:00:00,reading:2,92,0,0
nd,62,upper,SB 2113,NDV00002165,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2114,NDV00002166,upper,"Second reading, passed, yeas 46 nays 0",2011-01-20 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2114,NDV00002167,lower,"Second reading, passed as amended, yeas 91 nays 0",2011-03-15 00:00:00,reading:2,91,0,0
nd,62,upper,SB 2114,NDV00002168,upper,"Second reading, passed, yeas 47 nays 0",2011-04-04 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2115,NDV00002169,upper,"Second reading, passed, yeas 40 nays 0",2011-01-14 00:00:00,reading:2,40,0,0
nd,62,upper,SB 2115,NDV00002170,lower,"Second reading, passed as amended, yeas 88 nays 0",2011-03-25 00:00:00,reading:2,88,0,0
nd,62,upper,SB 2115,NDV00002171,upper,"Second reading, passed, yeas 45 nays 0",2011-04-08 00:00:00,reading:2,45,0,0
nd,62,upper,SB 2116,NDV00002172,upper,"Second reading, passed, yeas 46 nays 0",2011-01-20 00:00:00,reading:2,46,0,0
nd,62,upper,SB 2116,NDV00002173,lower,"Second reading, passed as amended, yeas 94 nays 0",2011-03-08 00:00:00,reading:2,94,0,0
nd,62,upper,SB 2116,NDV00002174,upper,"Second reading, passed, yeas 47 nays 0",2011-04-05 00:00:00,reading:2,47,0,0
nd,62,upper,SB 2117,NDV00002175,upper,"Second reading, passed, yeas 40 nays 6, Emergency clause carried",2011-01-20 00:00:00,reading:2,40,6,0
nd,62,upper,SB 2117,NDV00002176,lower,"Second reading, passed as amended, yeas 72 nays 18",2011-03-09 00:00:00,reading:2,72,18,0
nd,62,upper,SB 2117,NDV00002177,upper,"Second reading, passed, yeas 43 nays 4, Emergency clause carried",2011-04-05 00:00:00,reading:2,43,4,0
