state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ny,2011-2012,upper,S 6197,NYV00006065,upper,Finance Committee Vote,2012-06-05 00:00:00,other,24,10,1
ny,2011-2012,upper,S 6192,NYV00006067,upper,Health Committee Vote,2012-01-31 00:00:00,other,17,0,0
ny,2011-2012,upper,S 2732,NYV00006075,upper,Rules Committee Vote,2011-06-21 00:00:00,other,20,4,0
ny,2011-2012,upper,S 2733,NYV00006077,upper,Finance Committee Vote,2012-06-05 00:00:00,other,34,0,1
ny,2011-2012,upper,S 7202,NYV00006080,upper,Judiciary Committee Vote,2012-05-15 00:00:00,other,23,0,0
ny,2011-2012,upper,S 6226,NYV00006084,upper,Health Committee Vote,2012-01-31 00:00:00,other,17,0,0
ny,2011-2012,upper,S 5608,NYV00000690,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,upper,S 6424,NYV00006118,upper,Higher Education Committee Vote,2012-06-05 00:00:00,other,17,1,0
ny,2011-2012,upper,S 6424,NYV00006119,upper,Rules Committee Vote,2012-06-13 00:00:00,other,24,0,1
ny,2011-2012,upper,S 5040,NYV00000892,upper,Floor Vote,2011-06-16 00:00:00,other,61,1,0
ny,2011-2012,upper,S 5040,NYV00003073,upper,Floor Vote,2012-06-12 00:00:00,other,59,0,3
ny,2011-2012,upper,S 5040,NYV00006161,upper,Insurance Committee Vote,2012-01-30 00:00:00,other,18,0,0
ny,2011-2012,upper,S 2160,NYV00006162,upper,Transportation Committee Vote,2011-05-24 00:00:00,other,19,0,0
ny,2011-2012,upper,S 2160,NYV00006163,upper,Rules Committee Vote,2012-06-21 00:00:00,other,25,0,0
ny,2011-2012,upper,S 1520,NYV00006164,upper,"Housing, Construction and Community Development Committee Vote",2011-03-09 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3203,NYV00006171,upper,Energy and Telecommunications Committee Vote,2011-04-12 00:00:00,other,11,0,1
ny,2011-2012,upper,S 4775,NYV00006181,upper,Energy and Telecommunications Committee Vote,2011-05-24 00:00:00,other,12,0,0
ny,2011-2012,upper,S 4772,NYV00006184,upper,Investigations and Government Operations Committee Vote,2011-05-10 00:00:00,other,8,0,0
ny,2011-2012,upper,S 4772,NYV00006185,upper,Finance Committee Vote,2011-05-24 00:00:00,other,33,2,0
ny,2011-2012,upper,S 148,NYV00006220,upper,Higher Education Committee Vote,2012-06-05 00:00:00,other,18,0,0
ny,2011-2012,upper,S 5452,NYV00001663,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,upper,S 6249,NYV00006241,upper,Higher Education Committee Vote,2012-06-05 00:00:00,other,16,2,0
ny,2011-2012,upper,S 6240,NYV00006243,upper,Transportation Committee Vote,2012-03-20 00:00:00,other,19,0,0
ny,2011-2012,upper,S 821,NYV00006251,upper,Cities Committee Vote,2012-06-05 00:00:00,other,6,0,0
ny,2011-2012,upper,S 823,NYV00006253,upper,Judiciary Committee Vote,2011-05-17 00:00:00,other,23,0,0
ny,2011-2012,upper,S 5253,NYV00006254,upper,Rules Committee Vote,2011-06-21 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5259,NYV00006255,upper,Health Committee Vote,2011-06-07 00:00:00,other,15,2,0
ny,2011-2012,upper,S 3016,NYV00006257,upper,Rules Committee Vote,2011-06-13 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5068,NYV00006323,upper,Health Committee Vote,2012-01-10 00:00:00,other,17,0,0
ny,2011-2012,upper,S 4407,NYV00006326,upper,Transportation Committee Vote,2011-06-07 00:00:00,other,19,0,0
ny,2011-2012,upper,S 922,NYV00006333,upper,"Cultural Affairs, Tourism, Parks and Recreation Committee Vote",2011-02-01 00:00:00,other,13,0,1
ny,2011-2012,upper,S 922,NYV00006334,upper,"Cultural Affairs, Tourism, Parks and Recreation Committee Vote",2012-01-19 00:00:00,other,14,0,0
ny,2011-2012,upper,S 923,NYV00006335,upper,Rules Committee Vote,2012-06-12 00:00:00,other,23,1,1
ny,2011-2012,upper,S 924,NYV00006336,upper,Codes Committee Vote,2011-05-17 00:00:00,other,15,1,0
ny,2011-2012,upper,S 924,NYV00006337,upper,Codes Committee Vote,2012-01-31 00:00:00,other,13,2,1
ny,2011-2012,upper,S 4920,NYV00006395,upper,Insurance Committee Vote,2012-06-04 00:00:00,other,17,0,1
ny,2011-2012,upper,S 5836,NYV00006403,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 2770,NYV00006421,upper,Mental Health and Developmental Disabilities Committee Vote,2012-01-23 00:00:00,other,10,0,0
ny,2011-2012,upper,S 5234,NYV00006443,upper,Transportation Committee Vote,2011-05-10 00:00:00,other,19,0,0
ny,2011-2012,upper,S 5235,NYV00006446,upper,Rules Committee Vote,2011-06-20 00:00:00,other,24,0,0
ny,2011-2012,upper,S 4827,NYV00000651,upper,Floor Vote,2011-06-14 00:00:00,other,61,1,0
ny,2011-2012,upper,S 4827,NYV00001692,upper,Floor Vote,2012-04-18 00:00:00,other,57,1,3
ny,2011-2012,upper,S 4530,NYV00002214,upper,Floor Vote,2011-06-17 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4530,NYV00002215,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4820,NYV00000517,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4533,NYV00002220,upper,Floor Vote,2012-06-19 00:00:00,other,57,2,3
ny,2011-2012,upper,S 6284,NYV00006594,upper,Finance Committee Vote,2012-05-30 00:00:00,other,33,0,2
ny,2011-2012,upper,S 6285,NYV00006595,upper,Finance Committee Vote,2012-05-30 00:00:00,other,32,1,2
ny,2011-2012,upper,S 6286,NYV00006596,upper,Aging Committee Vote,2012-02-29 00:00:00,other,12,0,0
ny,2011-2012,upper,S 6283,NYV00006603,upper,Environmental Conservation Committee Vote,2012-03-06 00:00:00,other,12,1,1
ny,2011-2012,upper,S 419,NYV00006634,upper,Cities Committee Vote,2011-06-07 00:00:00,other,6,0,0
ny,2011-2012,upper,S 1316,NYV00006648,upper,Transportation Committee Vote,2011-03-08 00:00:00,other,19,0,0
ny,2011-2012,upper,S 1316,NYV00006649,upper,Transportation Committee Vote,2012-02-29 00:00:00,other,18,0,1
ny,2011-2012,upper,S 3944,NYV00006676,upper,Investigations and Government Operations Committee Vote,2011-05-24 00:00:00,other,8,0,0
ny,2011-2012,upper,S 6932,NYV00006870,upper,Rules Committee Vote,2012-06-20 00:00:00,other,25,0,0
ny,2011-2012,upper,S 4071,NYV00000168,upper,Floor Vote,2011-05-04 00:00:00,other,61,1,0
ny,2011-2012,upper,S 4070,NYV00002699,upper,Floor Vote,2011-06-01 00:00:00,other,60,1,1
ny,2011-2012,upper,S 4070,NYV00006889,upper,Transportation Committee Vote,2012-01-18 00:00:00,other,16,2,1
ny,2011-2012,upper,S 4073,NYV00006891,upper,Rules Committee Vote,2011-06-14 00:00:00,other,24,0,0
ny,2011-2012,upper,S 4468,NYV00006905,upper,Judiciary Committee Vote,2011-06-07 00:00:00,other,23,0,0
ny,2011-2012,upper,S 4469,NYV00006907,upper,Rules Committee Vote,2011-06-13 00:00:00,other,23,1,0
ny,2011-2012,upper,S 941,NYV00006931,upper,Education Committee Vote,2011-03-01 00:00:00,other,18,0,0
ny,2011-2012,upper,S 941,NYV00006932,upper,Finance Committee Vote,2011-05-16 00:00:00,other,33,1,1
ny,2011-2012,upper,S 2410,NYV00006933,upper,Higher Education Committee Vote,2011-03-01 00:00:00,other,18,0,0
ny,2011-2012,upper,S 2410,NYV00006934,upper,Finance Committee Vote,2011-05-16 00:00:00,other,33,1,1
ny,2011-2012,upper,S 584,NYV00006953,upper,Finance Committee Vote,2011-05-24 00:00:00,other,35,0,0
ny,2011-2012,upper,S 584,NYV00006954,upper,Finance Committee Vote,2012-04-18 00:00:00,other,31,2,2
ny,2011-2012,upper,S 585,NYV00006956,upper,Codes Committee Vote,2011-05-03 00:00:00,other,16,0,0
ny,2011-2012,upper,S 585,NYV00006957,upper,Codes Committee Vote,2012-01-18 00:00:00,other,16,0,0
ny,2011-2012,upper,S 4663,NYV00007013,upper,Education Committee Vote,2011-06-02 00:00:00,other,18,0,0
ny,2011-2012,upper,S 4663,NYV00007014,upper,Education Committee Vote,2012-01-24 00:00:00,other,18,0,0
ny,2011-2012,upper,S 327,NYV00007016,upper,Education Committee Vote,2011-03-29 00:00:00,other,8,10,0
ny,2011-2012,upper,S 325,NYV00007017,upper,Health Committee Vote,2011-04-12 00:00:00,other,15,1,1
ny,2011-2012,upper,S 325,NYV00007018,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 6132,NYV00007023,upper,Rules Committee Vote,2012-06-20 00:00:00,other,24,1,0
ny,2011-2012,upper,S 3252,NYV00002089,upper,Floor Vote,2011-04-11 00:00:00,other,57,0,5
ny,2011-2012,upper,S 3252,NYV00002090,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,upper,S 3403,NYV00007034,upper,Civil Service and Pensions Committee Vote,2011-05-18 00:00:00,other,12,0,0
ny,2011-2012,upper,S 7537,NYV00007042,upper,Rules Committee Vote,2012-06-21 00:00:00,other,24,0,1
ny,2011-2012,upper,S 4875,NYV00007044,upper,Health Committee Vote,2011-05-03 00:00:00,other,17,0,0
ny,2011-2012,upper,S 468,NYV00007068,upper,Finance Committee Vote,2012-03-20 00:00:00,other,33,1,1
ny,2011-2012,upper,S 1357,NYV00007075,upper,Transportation Committee Vote,2012-05-15 00:00:00,other,19,0,0
ny,2011-2012,upper,S 6483,NYV00001529,upper,Floor Vote,2012-03-06 00:00:00,other,58,1,2
ny,2011-2012,upper,S 6480,NYV00001527,upper,Floor Vote,2012-04-18 00:00:00,other,57,1,3
ny,2011-2012,upper,S 6481,NYV00001947,upper,Floor Vote,2012-05-01 00:00:00,other,58,0,3
ny,2011-2012,upper,S 6487,NYV00002742,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,upper,S 3184,NYV00007088,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,upper,S 3186,NYV00007090,upper,Floor Vote,2011-06-22 00:00:00,other,43,19,0
ny,2011-2012,upper,S 3181,NYV00007095,upper,Finance Committee Vote,2012-05-01 00:00:00,other,34,0,1
ny,2011-2012,upper,S 3182,NYV00007097,upper,Finance Committee Vote,2011-05-10 00:00:00,other,33,1,1
ny,2011-2012,upper,S 4013,NYV00007103,upper,Rules Committee Vote,2011-06-21 00:00:00,other,24,0,0
ny,2011-2012,upper,S 4017,NYV00007106,upper,Codes Committee Vote,2011-05-10 00:00:00,other,15,1,0
ny,2011-2012,upper,S 4016,NYV00007107,upper,Labor Committee Vote,2011-05-03 00:00:00,other,16,0,0
ny,2011-2012,upper,S 4016,NYV00007108,upper,Labor Committee Vote,2012-06-05 00:00:00,other,15,0,1
ny,2011-2012,upper,S 3988,NYV00007114,upper,Rules Committee Vote,2011-06-20 00:00:00,other,23,0,0
ny,2011-2012,upper,S 3986,NYV00007116,upper,Investigations and Government Operations Committee Vote,2011-05-03 00:00:00,other,8,0,0
ny,2011-2012,upper,S 3987,NYV00007117,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5796,NYV00007118,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 288,NYV00007120,upper,Insurance Committee Vote,2011-04-04 00:00:00,other,8,10,0
ny,2011-2012,upper,S 285,NYV00007125,upper,Rules Committee Vote,2011-06-21 00:00:00,other,23,0,0
ny,2011-2012,upper,S 285,NYV00007127,upper,Finance Committee Vote,2012-05-30 00:00:00,other,33,0,2
ny,2011-2012,upper,S 284,NYV00007128,upper,Investigations and Government Operations Committee Vote,2011-03-22 00:00:00,other,3,5,0
ny,2011-2012,upper,S 287,NYV00007129,upper,Education Committee Vote,2011-03-29 00:00:00,other,8,10,0
ny,2011-2012,upper,S 5793,NYV00007132,upper,Rules Committee Vote,2011-06-20 00:00:00,other,24,0,0
ny,2011-2012,upper,S 2471,NYV00007136,upper,"Corporations, Authorities and Commissions Committee Vote",2011-04-05 00:00:00,other,4,0,2
ny,2011-2012,upper,S 2471,NYV00007137,upper,Rules Committee Vote,2011-06-22 00:00:00,other,23,1,0
ny,2011-2012,upper,S 2471,NYV00007138,upper,"Corporations, Authorities and Commissions Committee Vote",2012-04-17 00:00:00,other,6,0,0
ny,2011-2012,upper,S 2470,NYV00007139,upper,Health Committee Vote,2011-06-02 00:00:00,other,13,0,4
ny,2011-2012,upper,S 2470,NYV00007140,upper,Health Committee Vote,2012-05-15 00:00:00,other,17,0,0
ny,2011-2012,upper,S 2478,NYV00007141,upper,Education Committee Vote,2011-04-12 00:00:00,other,16,1,1
ny,2011-2012,upper,S 2478,NYV00007142,upper,Education Committee Vote,2012-04-18 00:00:00,other,14,2,2
ny,2011-2012,upper,S 6308,NYV00007144,upper,Finance Committee Vote,2012-05-15 00:00:00,other,34,0,1
ny,2011-2012,upper,S 6305,NYV00007146,upper,Health Committee Vote,2012-02-29 00:00:00,other,16,0,1
ny,2011-2012,upper,S 6306,NYV00007149,upper,Rules Committee Vote,2012-06-12 00:00:00,other,24,0,1
ny,2011-2012,upper,S 7695,NYV00007152,upper,Rules Committee Vote,2012-06-20 00:00:00,other,25,0,0
ny,2011-2012,upper,S 2906,NYV00007154,upper,Judiciary Committee Vote,2011-03-01 00:00:00,other,23,0,0
ny,2011-2012,upper,S 2906,NYV00007155,upper,Judiciary Committee Vote,2012-05-01 00:00:00,other,23,0,0
ny,2011-2012,upper,S 3216,NYV00007156,upper,Rules Committee Vote,2011-02-14 00:00:00,other,22,1,1
ny,2011-2012,upper,S 3210,NYV00007159,upper,Codes Committee Vote,2011-04-05 00:00:00,other,12,1,3
ny,2011-2012,upper,S 3210,NYV00007160,upper,Codes Committee Vote,2012-01-18 00:00:00,other,15,1,0
ny,2011-2012,upper,S 3213,NYV00007162,upper,Transportation Committee Vote,2011-06-07 00:00:00,other,18,1,0
ny,2011-2012,upper,S 3213,NYV00007163,upper,Rules Committee Vote,2011-06-22 00:00:00,other,19,5,0
ny,2011-2012,upper,S 3213,NYV00007164,upper,Rules Committee Vote,2012-06-18 00:00:00,other,18,5,2
ny,2011-2012,upper,S 1989,NYV00007167,upper,Rules Committee Vote,2012-06-13 00:00:00,other,24,0,1
ny,2011-2012,upper,S 2909,NYV00007168,upper,Consumer Protection Committee Vote,2012-01-18 00:00:00,other,10,0,0
ny,2011-2012,upper,S 2811,NYV00007171,upper,Finance Committee Vote,2011-03-29 00:00:00,other,33,1,0
ny,2011-2012,upper,S 2810,NYV00007174,upper,Finance Committee Vote,2011-03-29 00:00:00,other,33,1,0
ny,2011-2012,upper,S 2812,NYV00007177,upper,Finance Committee Vote,2011-03-29 00:00:00,other,33,1,0
ny,2011-2012,upper,S 562,NYV00007179,upper,Rules Committee Vote,2012-06-18 00:00:00,other,23,0,2
ny,2011-2012,upper,S 5424,NYV00007182,upper,Environmental Conservation Committee Vote,2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 5420,NYV00007183,upper,Local Government Committee Vote,2012-06-06 00:00:00,other,8,0,0
ny,2011-2012,upper,S 5423,NYV00002734,upper,Floor Vote,2012-06-18 00:00:00,other,56,0,6
ny,2011-2012,upper,S 5423,NYV00007184,upper,Education Committee Vote,2011-06-07 00:00:00,other,18,0,0
ny,2011-2012,upper,S 5423,NYV00007185,upper,Rules Committee Vote,2012-06-13 00:00:00,other,24,0,1
ny,2011-2012,upper,S 4248,NYV00000176,upper,Floor Vote,2011-04-12 00:00:00,other,56,0,6
ny,2011-2012,upper,S 4246,NYV00007189,upper,Finance Committee Vote,2012-05-01 00:00:00,other,33,1,1
ny,2011-2012,upper,S 4244,NYV00000175,upper,Floor Vote,2011-03-30 00:00:00,other,62,0,0
ny,2011-2012,upper,S 4244,NYV00007190,upper,Codes Committee Vote,2011-03-29 00:00:00,other,15,1,0
ny,2011-2012,upper,S 4244,NYV00007191,upper,Rules Committee Vote,2011-03-30 00:00:00,other,23,0,0
ny,2011-2012,upper,S 4245,NYV00007192,upper,Higher Education Committee Vote,2011-05-10 00:00:00,other,17,0,1
ny,2011-2012,upper,S 4242,NYV00007193,upper,"Commerce, Economic Development and Small Business Committee Vote",2011-05-03 00:00:00,other,11,1,0
ny,2011-2012,upper,S 4240,NYV00007195,upper,Rules Committee Vote,2011-06-14 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5521,NYV00007200,upper,Rules Committee Vote,2011-06-13 00:00:00,other,23,0,0
ny,2011-2012,upper,S 5523,NYV00007202,upper,Rules Committee Vote,2011-06-14 00:00:00,other,23,1,0
ny,2011-2012,upper,S 5524,NYV00007204,upper,Rules Committee Vote,2011-06-14 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5525,NYV00007209,upper,Rules Committee Vote,2011-06-20 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5527,NYV00007212,upper,Rules Committee Vote,2011-06-13 00:00:00,other,24,0,0
ny,2011-2012,upper,S 5529,NYV00007215,upper,Rules Committee Vote,2011-06-14 00:00:00,other,24,0,0
ny,2011-2012,upper,S 6546,NYV00007219,upper,Transportation Committee Vote,2012-04-18 00:00:00,other,19,0,0
ny,2011-2012,upper,S 6544,NYV00007222,upper,Finance Committee Vote,2012-05-15 00:00:00,other,34,0,1
ny,2011-2012,upper,S 6548,NYV00007224,upper,Codes Committee Vote,2012-03-13 00:00:00,other,15,1,0
ny,2011-2012,upper,S 345,NYV00007226,upper,Finance Committee Vote,2011-05-10 00:00:00,other,29,5,1
ny,2011-2012,upper,S 345,NYV00007227,upper,Finance Committee Vote,2012-04-18 00:00:00,other,23,10,2
ny,2011-2012,upper,S 346,NYV00007229,upper,Investigations and Government Operations Committee Vote,2012-05-22 00:00:00,other,8,0,0
ny,2011-2012,upper,S 346,NYV00007230,upper,Finance Committee Vote,2012-06-05 00:00:00,other,34,0,1
ny,2011-2012,upper,S 341,NYV00007234,upper,Finance Committee Vote,2011-05-10 00:00:00,other,32,2,1
ny,2011-2012,upper,S 341,NYV00007235,upper,Finance Committee Vote,2012-03-20 00:00:00,other,33,1,1
ny,2011-2012,upper,S 342,NYV00007236,upper,Finance Committee Vote,2011-05-10 00:00:00,other,27,7,1
ny,2011-2012,upper,S 342,NYV00007237,upper,Finance Committee Vote,2012-05-01 00:00:00,other,25,9,1
ny,2011-2012,upper,S 343,NYV00007239,upper,Transportation Committee Vote,2011-02-01 00:00:00,other,19,0,0
ny,2011-2012,upper,S 343,NYV00007240,upper,Transportation Committee Vote,2012-01-23 00:00:00,other,18,1,0
ny,2011-2012,upper,S 348,NYV00007241,upper,Aging Committee Vote,2011-04-04 00:00:00,other,8,4,0
ny,2011-2012,upper,S 7519,NYV00007243,upper,Rules Committee Vote,2012-06-20 00:00:00,other,25,0,0
ny,2011-2012,upper,S 7518,NYV00007244,upper,Transportation Committee Vote,2012-06-05 00:00:00,other,18,0,1
ny,2011-2012,upper,S 6153,NYV00007246,upper,Health Committee Vote,2012-01-31 00:00:00,other,17,0,0
ny,2011-2012,upper,S 6156,NYV00007249,upper,Rules Committee Vote,2012-06-12 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6156,NYV00007250,upper,Rules Committee Vote,2012-06-20 00:00:00,other,19,6,0
ny,2011-2012,upper,S 6157,NYV00007252,upper,Transportation Committee Vote,2012-01-23 00:00:00,other,19,0,0
ny,2011-2012,upper,S 6158,NYV00007253,upper,Finance Committee Vote,2012-05-15 00:00:00,other,32,2,1
ny,2011-2012,upper,S 4819,NYV00007258,upper,"Commerce, Economic Development and Small Business Committee Vote",2012-06-05 00:00:00,other,12,0,0
ny,2011-2012,upper,S 4818,NYV00007259,upper,Finance Committee Vote,2011-05-16 00:00:00,other,33,1,1
ny,2011-2012,upper,S 4818,NYV00007260,upper,Finance Committee Vote,2012-04-18 00:00:00,other,33,0,2
ny,2011-2012,upper,S 5828,NYV00007261,upper,Rules Committee Vote,2011-06-22 00:00:00,other,24,0,0
ny,2011-2012,upper,S 7629,NYV00007263,upper,Rules Committee Vote,2012-06-20 00:00:00,other,25,0,0
ny,2011-2012,upper,S 1365,NYV00007265,upper,Codes Committee Vote,2011-03-01 00:00:00,other,15,0,1
ny,2011-2012,upper,S 1365,NYV00007266,upper,Codes Committee Vote,2012-02-14 00:00:00,other,15,0,1
ny,2011-2012,upper,S 7078,NYV00007267,upper,Environmental Conservation Committee Vote,2012-06-05 00:00:00,other,14,0,0
ny,2011-2012,upper,S 7074,NYV00007268,upper,Rules Committee Vote,2012-06-21 00:00:00,other,25,0,0
ny,2011-2012,upper,S 7075,NYV00007269,upper,Civil Service and Pensions Committee Vote,2012-06-04 00:00:00,other,12,0,0
ny,2011-2012,upper,S 7071,NYV00007270,upper,Rules Committee Vote,2012-06-21 00:00:00,other,25,0,0
ny,2011-2012,upper,S 7071,NYV00007271,upper,Health Committee Vote,2012-05-22 00:00:00,other,16,0,1
ny,2011-2012,upper,S 6977,NYV00007273,upper,Judiciary Committee Vote,2012-05-15 00:00:00,other,23,0,0
ny,2011-2012,upper,S 6972,NYV00007274,upper,Health Committee Vote,2012-05-15 00:00:00,other,17,0,0
ny,2011-2012,upper,S 6970,NYV00007275,upper,Health Committee Vote,2012-05-15 00:00:00,other,17,0,0
ny,2011-2012,upper,S 6971,NYV00007277,upper,Rules Committee Vote,2012-06-21 00:00:00,other,24,0,1
ny,2011-2012,upper,S 6978,NYV00007280,upper,Insurance Committee Vote,2012-05-21 00:00:00,other,18,0,0
ny,2011-2012,upper,S 4385,NYV00007286,upper,Transportation Committee Vote,2011-05-10 00:00:00,other,19,0,0
ny,2011-2012,upper,S 408,NYV00007289,upper,Finance Committee Vote,2011-05-02 00:00:00,other,15,18,1
ny,2011-2012,upper,S 4036,NYV00007298,upper,Rules Committee Vote,2011-06-14 00:00:00,other,22,2,0
ny,2011-2012,upper,S 4039,NYV00007300,upper,Insurance Committee Vote,2011-06-01 00:00:00,other,17,0,0
ny,2011-2012,upper,S 4039,NYV00007301,upper,Insurance Committee Vote,2012-06-04 00:00:00,other,17,0,1
ny,2011-2012,upper,S 4038,NYV00007304,upper,Banks Committee Vote,2011-05-18 00:00:00,other,19,0,0
ny,2011-2012,upper,S 5498,NYV00007308,upper,Rules Committee Vote,2012-06-19 00:00:00,other,18,6,1
ny,2011-2012,upper,S 6361,NYV00007318,upper,Judiciary Committee Vote,2012-05-15 00:00:00,other,22,1,0
ny,2011-2012,upper,S 6366,NYV00007319,upper,Rules Committee Vote,2012-06-13 00:00:00,other,24,0,1
ny,2011-2012,upper,S 5496,NYV00007324,upper,Rules Committee Vote,2011-06-13 00:00:00,other,22,2,0
ny,2011-2012,upper,S 658,NYV00007326,upper,Aging Committee Vote,2011-01-24 00:00:00,other,12,0,0
ny,2011-2012,upper,S 658,NYV00007327,upper,Finance Committee Vote,2011-05-16 00:00:00,other,34,0,1
ny,2011-2012,upper,S 2870,NYV00007336,upper,Judiciary Committee Vote,2011-03-29 00:00:00,other,21,2,0
ny,2011-2012,upper,S 2876,NYV00007341,upper,Judiciary Committee Vote,2011-06-01 00:00:00,other,22,0,1
ny,2011-2012,upper,S 2875,NYV00007343,upper,Insurance Committee Vote,2011-03-21 00:00:00,other,17,1,0
ny,2011-2012,upper,S 2875,NYV00007344,upper,Insurance Committee Vote,2012-01-30 00:00:00,other,17,1,0
ny,2011-2012,upper,S 2874,NYV00007345,upper,Insurance Committee Vote,2011-04-04 00:00:00,other,16,2,0
ny,2011-2012,upper,S 3357,NYV00007349,upper,Rules Committee Vote,2011-06-16 00:00:00,other,23,1,0
ny,2011-2012,upper,S 3350,NYV00007351,upper,Rules Committee Vote,2011-06-21 00:00:00,other,24,0,0
