state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ct,2011,upper,SB 714,CTV00000001,upper,Senate Roll Call Vote 81,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SB 495,CTV00000002,upper,Senate Roll Call Vote 68,2011-04-13 00:00:00,other,28,7,1
ct,2011,upper,SB 1238,CTV00000003,upper,Senate Roll Call Vote 54 PASS     EMERGENCY CERTIFICATION,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SB 1238,CTV00000004,lower,House Roll Call Vote 38 EMERGENCY CERTIFI,2011-04-13 00:00:00,other,144,0,6
ct,2011,upper,SR 16,CTV00000005,upper,Senate Roll Call Vote 16,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 38,CTV00000006,upper,Senate Roll Call Vote 56,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SB 828,CTV00000007,upper,Senate Roll Call Vote 80,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SJ 39,CTV00000009,upper,Senate Roll Call Vote 57,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SB 869,CTV00000010,upper,Senate Roll Call Vote 79,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SJ 26,CTV00000011,upper,Senate Roll Call Vote 38,2011-02-16 00:00:00,other,32,0,1
ct,2011,upper,SJ 35,CTV00000012,upper,Senate Roll Call Vote 66,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SJ 34,CTV00000013,upper,Senate Roll Call Vote 65,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SJ 33,CTV00000014,upper,Senate Roll Call Vote 64,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SJ 32,CTV00000015,upper,Senate Roll Call Vote 61,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SB 980,CTV00000016,upper,Senate Roll Call Vote 70,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SJ 24,CTV00000017,upper,Senate Roll Call Vote 10 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 24,CTV00000018,upper,Senate Roll Call Vote 2 ADOPT,2011-02-04 00:00:00,other,31,1,1
ct,2011,upper,SJ 24,CTV00000019,lower,House Roll Call Vote 16,2011-02-04 00:00:00,other,132,0,13
ct,2011,upper,SJ 17,CTV00000021,upper,Senate Roll Call Vote 3 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 17,CTV00000022,lower,House Roll Call Vote 9,2011-02-04 00:00:00,other,134,0,11
ct,2011,upper,SR 14,CTV00000023,upper,Senate Roll Call Vote 14,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 20,CTV00000024,upper,Senate Roll Call Vote 6 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 20,CTV00000025,lower,House Roll Call Vote 12,2011-02-04 00:00:00,other,136,0,9
ct,2011,upper,SR 17,CTV00000026,upper,Senate Roll Call Vote 11,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SB 1194,CTV00000027,lower,House Roll Call Vote 23 EMERGENCY CERTIFI,2011-03-16 00:00:00,other,121,22,7
ct,2011,upper,SB 1194,CTV00000028,upper,Senate Roll Call Vote 40 EMERGENCY CERTIFICATION,2011-03-16 00:00:00,other,32,0,4
ct,2011,upper,SB 859,CTV00000029,upper,Senate Roll Call Vote 78,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SR 20,CTV00000030,upper,Senate Roll Call Vote 55,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SR 22,CTV00000031,upper,Senate Roll Call Vote 62,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SR 23,CTV00000032,upper,Senate Roll Call Vote 63,2011-04-13 00:00:00,other,36,0,0
ct,2011,upper,SJ 23,CTV00000033,upper,Senate Roll Call Vote 9 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 23,CTV00000034,lower,House Roll Call Vote 15,2011-02-04 00:00:00,other,133,0,12
ct,2011,upper,SJ 21,CTV00000035,upper,Senate Roll Call Vote 7 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 21,CTV00000036,lower,House Roll Call Vote 13,2011-02-04 00:00:00,other,136,0,9
ct,2011,upper,SJ 22,CTV00000037,upper,Senate Roll Call Vote 8 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 22,CTV00000038,lower,House Roll Call Vote 14,2011-02-04 00:00:00,other,132,0,13
ct,2011,upper,SJ 31,CTV00000039,upper,Senate Roll Call Vote 44,2011-03-16 00:00:00,other,32,0,4
ct,2011,upper,SJ 29,CTV00000040,upper,Senate Roll Call Vote 41,2011-03-16 00:00:00,other,32,0,4
ct,2011,upper,SR 15,CTV00000041,upper,Senate Roll Call Vote 15,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SB 837,CTV00000042,upper,Senate Roll Call Vote 69,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SJ 19,CTV00000043,upper,Senate Roll Call Vote 5 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 19,CTV00000044,lower,House Roll Call Vote 11,2011-02-04 00:00:00,other,135,0,10
ct,2011,upper,SJ 18,CTV00000045,upper,Senate Roll Call Vote 4 ADOPT,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 18,CTV00000046,lower,House Roll Call Vote 10,2011-02-04 00:00:00,other,135,0,10
ct,2011,upper,SR 13,CTV00000047,upper,Senate Roll Call Vote 13,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SR 19,CTV00000048,upper,Senate Roll Call Vote 45,2011-03-16 00:00:00,other,32,0,4
ct,2011,upper,SR 18,CTV00000049,upper,Senate Roll Call Vote 39,2011-02-16 00:00:00,other,32,0,1
ct,2011,upper,SR 12,CTV00000050,upper,Senate Roll Call Vote 12,2011-02-04 00:00:00,other,32,0,1
ct,2011,upper,SJ 30,CTV00000051,upper,Senate Roll Call Vote 42,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HB 6358,CTV00000052,lower,House Roll Call Vote 36,2011-04-13 00:00:00,other,143,0,7
ct,2011,lower,HJ 89,CTV00000053,upper,Senate Roll Call Vote 33,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 89,CTV00000054,upper,Senate Roll Call Vote 29,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HB 6297,CTV00000055,lower,House Roll Call Vote 29 AS AMENDED,2011-04-13 00:00:00,other,146,0,4
ct,2011,lower,HB 6292,CTV00000056,upper,Senate Roll Call Vote 77,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HB 6292,CTV00000057,lower,House Roll Call Vote 41,2011-04-13 00:00:00,other,140,0,10
ct,2011,lower,HB 6290,CTV00000058,lower,House Roll Call Vote 35,2011-04-13 00:00:00,other,144,0,6
ct,2011,lower,HJ 96,CTV00000059,upper,Senate Roll Call Vote 49,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HJ 97,CTV00000060,upper,Senate Roll Call Vote 50,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HJ 94,CTV00000061,upper,Senate Roll Call Vote 47,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HJ 95,CTV00000062,upper,Senate Roll Call Vote 48,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HJ 92,CTV00000063,upper,Senate Roll Call Vote 37,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 93,CTV00000064,upper,Senate Roll Call Vote 31,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 90,CTV00000065,upper,Senate Roll Call Vote 36,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 90,CTV00000066,upper,Senate Roll Call Vote 32,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 91,CTV00000067,upper,Senate Roll Call Vote 34,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 91,CTV00000068,upper,Senate Roll Call Vote 30,2011-02-16 00:00:00,other,32,0,1
ct,2011,lower,HJ 98,CTV00000069,upper,Senate Roll Call Vote 51,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HJ 99,CTV00000070,upper,Senate Roll Call Vote 52,2011-03-16 00:00:00,other,32,0,4
ct,2011,lower,HB 6371,CTV00000071,lower,House Roll Call Vote 20 AS AMENDED,2011-03-16 00:00:00,other,143,0,7
ct,2011,lower,HB 6373,CTV00000072,lower,House Roll Call Vote 33,2011-04-13 00:00:00,other,146,0,4
ct,2011,lower,HB 5697,CTV00000073,lower,House Roll Call Vote 28,2011-04-13 00:00:00,other,146,0,4
ct,2011,lower,HB 6176,CTV00000074,lower,House Roll Call Vote 25,2011-03-16 00:00:00,other,143,0,7
ct,2011,lower,HB 6319,CTV00000076,lower,House Roll Call Vote 31,2011-04-13 00:00:00,other,144,0,6
ct,2011,lower,HB 6096,CTV00000077,lower,House Roll Call Vote 24,2011-03-16 00:00:00,other,143,0,7
ct,2011,lower,HB 6545,CTV00000078,lower,House Roll Call Vote 39,2011-04-13 00:00:00,other,142,0,8
ct,2011,lower,HJ 110,CTV00000079,upper,Senate Roll Call Vote 60,2011-04-13 00:00:00,other,36,0,0
ct,2011,lower,HB 6232,CTV00000083,lower,House Roll Call Vote 21 AS AMENDED,2011-03-16 00:00:00,other,107,38,5
ct,2011,lower,HB 6445,CTV00000085,lower,House Roll Call Vote 32 AS AMENDED,2011-04-13 00:00:00,other,107,38,5
ct,2011,lower,HB 6444,CTV00000086,lower,House Roll Call Vote 40,2011-04-13 00:00:00,other,140,0,10
ct,2011,lower,HJ 108,CTV00000093,upper,Senate Roll Call Vote 58,2011-04-13 00:00:00,other,36,0,0
ct,2011,lower,HJ 109,CTV00000094,upper,Senate Roll Call Vote 59,2011-04-13 00:00:00,other,36,0,0
ct,2011,lower,HB 6330,CTV00000095,lower,House Roll Call Vote 34 AS AMENDED,2011-04-13 00:00:00,other,144,0,6
ct,2011,lower,HB 5956,CTV00000103,lower,House Roll Call Vote 30,2011-04-13 00:00:00,other,143,0,7
ct,2011,lower,HB 6278,CTV00000107,lower,House Roll Call Vote 37,2011-04-13 00:00:00,other,144,0,6
ct,2011,lower,HB 6484,CTV00000108,lower,House Roll Call Vote 27,2011-04-13 00:00:00,other,128,0,22
ct,2011,lower,HB 6258,CTV00000109,lower,House Roll Call Vote 19,2011-03-16 00:00:00,other,145,0,5
ct,2011,lower,HJ 100,CTV00000110,lower,House Roll Call Vote 22,2011-03-16 00:00:00,other,140,0,10
ct,2011,lower,HJ 100,CTV00000111,upper,Senate Roll Call Vote 53 ADOPT,2011-03-16 00:00:00,other,31,0,5
ct,2011,lower,HJ 101,CTV00000112,lower,House Roll Call Vote 17,2011-03-16 00:00:00,other,124,16,10
ct,2011,lower,HJ 101,CTV00000113,upper,Senate Roll Call Vote 46 ADOPT,2011-03-16 00:00:00,other,24,7,5
ct,2011,lower,HJ 102,CTV00000114,upper,Senate Roll Call Vote 72,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HJ 103,CTV00000115,upper,Senate Roll Call Vote 75,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HJ 104,CTV00000116,upper,Senate Roll Call Vote 73,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HJ 105,CTV00000117,upper,Senate Roll Call Vote 76,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HJ 106,CTV00000118,upper,Senate Roll Call Vote 74,2011-04-13 00:00:00,other,35,0,1
ct,2011,lower,HJ 106,CTV00000119,upper,Senate Roll Call Vote 71,2011-04-13 00:00:00,other,35,0,1
ct,2011,upper,SB 1025,CTV00000120,upper,Senate Roll Call Vote 86,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 861,CTV00000123,upper,Senate Roll Call Vote 100,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 911,CTV00000124,upper,Senate Roll Call Vote 101,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 462,CTV00000125,upper,Senate Roll Call Vote 88,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SR 25,CTV00000126,upper,Senate Roll Call Vote 82 ADOPT,2011-04-27 00:00:00,other,33,0,3
ct,2011,upper,SB 851,CTV00000127,upper,Senate Roll Call Vote 95,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 853,CTV00000128,upper,Senate Roll Call Vote 85,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 859,CTV00000129,lower,House Roll Call Vote 49 AS AMENDED,2011-04-27 00:00:00,other,142,5,4
ct,2011,upper,SB 1092,CTV00000130,upper,Senate Roll Call Vote 90,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 1109,CTV00000131,upper,Senate Roll Call Vote 102,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 933,CTV00000132,upper,Senate Roll Call Vote 98,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 889,CTV00000133,upper,Senate Roll Call Vote 97,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 849,CTV00000134,upper,Senate Roll Call Vote 96,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SJ 40,CTV00000135,upper,Senate Roll Call Vote 83,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SJ 41,CTV00000136,upper,Senate Roll Call Vote 84,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 885,CTV00000137,upper,Senate Roll Call Vote 99,2011-04-27 00:00:00,other,34,0,2
ct,2011,upper,SB 883,CTV00000138,upper,Senate Roll Call Vote 87,2011-04-27 00:00:00,other,34,0,2
ct,2011,lower,HB 6286,CTV00000139,lower,House Roll Call Vote 42,2011-04-27 00:00:00,other,135,0,16
ct,2011,lower,HB 6299,CTV00000140,lower,House Roll Call Vote 47,2011-04-27 00:00:00,other,146,0,5
ct,2011,lower,HB 6345,CTV00000141,lower,House Roll Call Vote 52,2011-04-27 00:00:00,other,147,0,4
ct,2011,lower,HB 6370,CTV00000142,lower,House Roll Call Vote 58 CONSENT CALENDAR,2011-04-27 00:00:00,other,145,0,6
ct,2011,lower,HB 6462,CTV00000143,lower,House Roll Call Vote 45,2011-04-27 00:00:00,other,122,22,7
ct,2011,lower,HB 6419,CTV00000144,lower,House Roll Call Vote 48 AS AMENDED,2011-04-27 00:00:00,other,147,0,4
ct,2011,lower,HB 6310,CTV00000145,lower,House Roll Call Vote 56 AS AMENDED,2011-04-27 00:00:00,other,144,0,7
ct,2011,lower,HB 6545,CTV00000146,upper,Senate Roll Call Vote 94,2011-04-27 00:00:00,other,34,0,2
ct,2011,lower,HB 6306,CTV00000147,lower,House Roll Call Vote 54,2011-04-27 00:00:00,other,114,31,6
ct,2011,lower,HB 6233,CTV00000148,lower,House Roll Call Vote 57 AS AMENDED,2011-04-27 00:00:00,other,148,0,3
ct,2011,lower,HB 6448,CTV00000149,lower,House Roll Call Vote 50,2011-04-27 00:00:00,other,146,0,5
ct,2011,lower,HB 5956,CTV00000150,upper,Senate Roll Call Vote 93,2011-04-27 00:00:00,other,34,0,2
ct,2011,lower,HB 5558,CTV00000151,lower,House Roll Call Vote 55,2011-04-27 00:00:00,other,143,2,6
ct,2011,lower,HB 6126,CTV00000154,lower,House Roll Call Vote 44 AS AMENDED,2011-04-27 00:00:00,other,142,0,9
ct,2011,lower,HB 6278,CTV00000155,upper,Senate Roll Call Vote 92,2011-04-27 00:00:00,other,34,0,2
ct,2011,lower,HB 6270,CTV00000156,lower,House Roll Call Vote 46,2011-04-27 00:00:00,other,144,0,7
ct,2011,lower,HB 6276,CTV00000157,lower,House Roll Call Vote 53,2011-04-27 00:00:00,other,146,0,5
ct,2011,upper,SB 1239,CTV00000158,lower,House Roll Call Vote 72 AS AMENDED,2011-05-03 00:00:00,other,83,67,1
ct,2011,upper,SB 1239,CTV00000159,lower,House Roll Call Vote 71 LCO # 5863,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000160,lower,House Roll Call Vote 70 LCO # 5769,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000161,lower,House Roll Call Vote 69 LCO # 5766,2011-05-03 00:00:00,other,52,97,2
ct,2011,upper,SB 1239,CTV00000162,lower,House Roll Call Vote 68 LCO # 5763,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000163,lower,House Roll Call Vote 67 LCO # 5791,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000164,lower,House Roll Call Vote 66 LCO # 5788,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000165,lower,House Roll Call Vote 65 LCO # 5774,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000166,lower,House Roll Call Vote 64 LCO # 5767,2011-05-03 00:00:00,other,52,96,3
ct,2011,upper,SB 1239,CTV00000167,lower,House Roll Call Vote 63 LCO # 5785,2011-05-03 00:00:00,other,52,97,2
ct,2011,upper,SB 1239,CTV00000168,lower,House Roll Call Vote 62 LCO # 5777,2011-05-03 00:00:00,other,52,98,1
ct,2011,upper,SB 1239,CTV00000169,lower,House Roll Call Vote 61 LCO # 5764,2011-05-03 00:00:00,other,52,97,2
ct,2011,upper,SB 1239,CTV00000170,lower,House Roll Call Vote 60 LCO # 5848,2011-05-03 00:00:00,other,52,97,2
ct,2011,upper,SB 1239,CTV00000171,upper,Senate Roll Call Vote 122 PASS     AS AMENDED BY SEN A,2011-05-03 00:00:00,other,19,17,0
ct,2011,upper,SB 1239,CTV00000172,upper,Senate Roll Call Vote 121 ADOPT    SENATE AMD S  LCO 5826,2011-05-03 00:00:00,other,12,22,2
ct,2011,upper,SB 1239,CTV00000173,upper,Senate Roll Call Vote 120 ADOPT    SENATE AMD Q  LCO 5737,2011-05-03 00:00:00,other,14,21,1
ct,2011,upper,SB 1239,CTV00000174,upper,Senate Roll Call Vote 119 ADOPT    SENATE AMD P  LCO 5710,2011-05-03 00:00:00,other,14,21,1
ct,2011,upper,SB 1239,CTV00000175,upper,Senate Roll Call Vote 118 ADOPT    SENATE AMD O  LCO 5780,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000176,upper,Senate Roll Call Vote 117 ADOPT    SENATE AMD N  LCO 5749,2011-05-03 00:00:00,other,14,20,2
ct,2011,upper,SB 1239,CTV00000177,upper,Senate Roll Call Vote 116 ADOPT    SENATE AMD M  LCO 5664,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000178,upper,Senate Roll Call Vote 115 ADOPT    SENATE AMD L  LCO 5666,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000179,upper,Senate Roll Call Vote 114 ADOPT    SENATE AMD K  LCO 5747,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000180,upper,Senate Roll Call Vote 113 ADOPT    SENATE AMD J  LCO 5746,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000181,upper,Senate Roll Call Vote 112 ADOPT    SENATE AMD I  LCO 5669,2011-05-03 00:00:00,other,14,21,1
ct,2011,upper,SB 1239,CTV00000182,upper,Senate Roll Call Vote 111 ADOPT    SENATE AMD H  LCO 5670,2011-05-03 00:00:00,other,13,22,1
ct,2011,upper,SB 1239,CTV00000183,upper,Senate Roll Call Vote 110 ADOPT    SENATE AMD G  LCO 5688,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000184,upper,Senate Roll Call Vote 109 PASS     SENATE AMD F  LCO 5731,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000185,upper,Senate Roll Call Vote 108 ADOPT    SENATE AMD E  LCO 5733,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000186,upper,Senate Roll Call Vote 107 ADOPT    SENATE AMD D  LCO 5724,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000187,upper,Senate Roll Call Vote 106 ADOPT    SENATE AMD C  LCO 5704,2011-05-03 00:00:00,other,13,22,1
ct,2011,upper,SB 1239,CTV00000188,upper,Senate Roll Call Vote 105 ADOPT    SENATE AMD B  LCO 5811,2011-05-03 00:00:00,other,14,22,0
ct,2011,upper,SB 1239,CTV00000189,upper,Senate Roll Call Vote 104 RECONS   SENATE AMD    LCO 5751A,2011-05-02 00:00:00,other,21,14,1
ct,2011,upper,SB 1239,CTV00000190,upper,Senate Roll Call Vote 103 SENATE AMD    LCO 5751A,2011-05-02 00:00:00,other,20,15,1
ct,2011,lower,HB 6279,CTV00000191,lower,House Roll Call Vote 59,2011-05-03 00:00:00,other,138,0,13
ct,2011,upper,SB 1047,CTV00000192,upper,Senate Roll Call Vote 176,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 1100,CTV00000193,upper,Senate Roll Call Vote 155,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1021,CTV00000194,upper,Senate Roll Call Vote 159,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 518,CTV00000195,upper,Senate Roll Call Vote 167,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SJ 47,CTV00000196,upper,Senate Roll Call Vote 163,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SJ 47,CTV00000197,lower,House Roll Call Vote 107,2011-05-12 00:00:00,other,137,0,14
ct,2011,upper,SB 942,CTV00000198,upper,Senate Roll Call Vote 185 PASS,2011-05-12 00:00:00,other,34,0,2
ct,2011,upper,SB 944,CTV00000199,upper,Senate Roll Call Vote 139,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SJ 44,CTV00000200,upper,Senate Roll Call Vote 127,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1069,CTV00000201,upper,Senate Roll Call Vote 190,2011-05-12 00:00:00,other,34,0,2
ct,2011,upper,SB 1068,CTV00000202,upper,Senate Roll Call Vote 149,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1062,CTV00000203,upper,Senate Roll Call Vote 178,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 868,CTV00000204,upper,Senate Roll Call Vote 147,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 861,CTV00000205,lower,House Roll Call Vote 87,2011-05-11 00:00:00,other,136,0,15
ct,2011,upper,SB 866,CTV00000206,upper,Senate Roll Call Vote 161 ON CONSENT 1,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1041,CTV00000207,upper,Senate Roll Call Vote 146,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1209,CTV00000208,upper,Senate Roll Call Vote 169,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 985,CTV00000209,upper,Senate Roll Call Vote 148,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 983,CTV00000210,upper,Senate Roll Call Vote 137,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1053,CTV00000211,upper,Senate Roll Call Vote 154,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 480,CTV00000212,upper,Senate Roll Call Vote 175,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 1150,CTV00000214,upper,Senate Roll Call Vote 166,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 464,CTV00000215,upper,Senate Roll Call Vote 158,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SJ 46,CTV00000216,upper,Senate Roll Call Vote 130,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1064,CTV00000217,upper,Senate Roll Call Vote 165,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SJ 45,CTV00000218,upper,Senate Roll Call Vote 128,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1078,CTV00000219,upper,Senate Roll Call Vote 189,2011-05-12 00:00:00,other,34,0,2
ct,2011,upper,SB 1110,CTV00000221,upper,Senate Roll Call Vote 136,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 737,CTV00000222,upper,Senate Roll Call Vote 162 PASS,2011-05-12 00:00:00,other,30,6,0
ct,2011,upper,SJ 43,CTV00000223,upper,Senate Roll Call Vote 126,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 923,CTV00000224,upper,Senate Roll Call Vote 181 ADOPT    SENATE AMD A  LCO 6045,2011-05-12 00:00:00,other,26,10,0
ct,2011,upper,SR 26,CTV00000225,upper,Senate Roll Call Vote 129,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1092,CTV00000226,lower,House Roll Call Vote 85,2011-05-11 00:00:00,other,136,0,15
ct,2011,upper,SB 1099,CTV00000227,upper,Senate Roll Call Vote 186 PASS     AS AMENDED BY SEN A,2011-05-12 00:00:00,other,29,5,2
ct,2011,upper,SB 458,CTV00000228,upper,Senate Roll Call Vote 145,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 897,CTV00000229,upper,Senate Roll Call Vote 138,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SJ 42,CTV00000230,upper,Senate Roll Call Vote 123,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 799,CTV00000231,upper,Senate Roll Call Vote 160,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 835,CTV00000232,upper,Senate Roll Call Vote 177,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 889,CTV00000233,lower,House Roll Call Vote 89,2011-05-11 00:00:00,other,141,0,10
ct,2011,upper,SB 849,CTV00000234,lower,House Roll Call Vote 100 AS AMENDED,2011-05-12 00:00:00,other,130,0,21
ct,2011,upper,SB 888,CTV00000235,upper,Senate Roll Call Vote 143,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1157,CTV00000236,upper,Senate Roll Call Vote 152 PASS     AS AMENDED BY SENATE A,2011-05-11 00:00:00,other,33,3,0
ct,2011,upper,SB 1157,CTV00000237,upper,Senate Roll Call Vote 151 ADOPT    SENATE AMD A  LCO 5879,2011-05-11 00:00:00,other,32,3,1
ct,2011,upper,SB 1157,CTV00000238,upper,Senate Roll Call Vote 150 MOTION TO TABLE,2011-05-11 00:00:00,other,13,20,3
ct,2011,upper,SB 1155,CTV00000239,upper,Senate Roll Call Vote 142,2011-05-11 00:00:00,other,36,0,0
ct,2011,upper,SB 1153,CTV00000240,upper,Senate Roll Call Vote 164,2011-05-12 00:00:00,other,36,0,0
ct,2011,upper,SB 1089,CTV00000243,upper,Senate Roll Call Vote 184 ADOPT    AS AMENDED BY SEN A,2011-05-12 00:00:00,other,31,4,1
ct,2011,upper,SB 1089,CTV00000244,upper,Senate Roll Call Vote 183 ADOPT    SENATE AMD A  LCO 6072,2011-05-12 00:00:00,other,30,4,2
ct,2011,upper,SB 930,CTV00000245,upper,Senate Roll Call Vote 182 PASS,2011-05-12 00:00:00,other,34,1,1
ct,2011,upper,SB 958,CTV00000246,upper,Senate Roll Call Vote 195,2011-05-12 00:00:00,other,34,0,2
ct,2011,lower,HB 6514,CTV00000247,lower,House Roll Call Vote 80 AS AMENDED,2011-05-05 00:00:00,other,142,0,9
ct,2011,lower,HB 6358,CTV00000248,upper,Senate Roll Call Vote 141,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HB 6614,CTV00000250,lower,House Roll Call Vote 86,2011-05-11 00:00:00,other,136,0,15
ct,2011,lower,HB 6297,CTV00000251,upper,Senate Roll Call Vote 140,2011-05-11 00:00:00,other,36,0,0
ct,2011,lower,HB 6295,CTV00000252,lower,House Roll Call Vote 99 AS AMENDED,2011-05-12 00:00:00,other,124,0,27
