state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wi,January 2011 Special Session,upper,SB 3,WIV00004523,upper,"Report introduction and adoption of Senate Substitute Amendment 2 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-18 00:00:00,amendment,16,0,0
wi,January 2011 Special Session,upper,SB 4,WIV00004524,upper,"Report introduction and adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-18 00:00:00,amendment,16,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004525,upper,"Report introduction of Senate Amendment 13 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0 by committee on Economic Development and Veterans and Military Affairs",2011-01-27 00:00:00,other,7,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004526,upper,"Report introduction of Senate Amendment 14 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0 by committee on Economic Development and Veterans and Military Affairs",2011-01-27 00:00:00,other,7,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004527,upper,"Report introduction of Senate Amendment 15 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0 by committee on Economic Development and Veterans and Military Affairs",2011-01-27 00:00:00,other,7,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004528,upper,"Report introduction of Senate Amendment 16 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0 by committee on Economic Development and Veterans and Military Affairs",2011-01-27 00:00:00,other,7,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004529,upper,"Report introduction and adoption of Senate Amendment 1 to Senate Amendment 14 recommended by joint committee on Finance, Ayes 14, Noes 0 by joint committee on Finance",2011-01-31 00:00:00,amendment,14,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004530,upper,"Report introduction and adoption of Senate Amendment 1 to Senate Amendment 16 recommended by joint committee on Finance, Ayes 14, Noes 0 by joint committee on Finance",2011-01-31 00:00:00,amendment,14,0,0
wi,January 2011 Special Session,upper,SB 6,WIV00004531,upper,"Report introduction and adoption of Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 14, Noes 0 by joint committee on Finance",2011-01-31 00:00:00,amendment,14,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004532,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Workforce Development, Small Business, and Tourism, Ayes 5, Noes 0 by committee on Workforce Development, Small Business, and Tourism",2011-01-13 00:00:00,amendment,5,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004533,upper,"Report introduction of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004534,upper,"Report introduction of Senate Amendment 2 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004535,upper,"Report introduction of Senate Amendment 3 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004536,upper,"Report introduction of Senate Amendment 4 to Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004537,upper,"Report introduction of Senate Substitute Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 7,WIV00004538,upper,"Report introduction of Senate Substitute Amendment 2 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-01-20 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 8,WIV00004539,upper,"Report introduction and adoption of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 5, Noes 2 by committee on Economic Development and Veterans and Military Affairs",2011-02-08 00:00:00,amendment,5,2,0
wi,January 2011 Special Session,upper,SB 10,WIV00004540,upper,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Natural Resources and Environment, Ayes 6, Noes 1 by committee on Natural Resources and Environment",2011-02-02 00:00:00,amendment,6,1,0
wi,January 2011 Special Session,upper,SB 10,WIV00004541,lower,"Read a third time and concurred in, Ayes 56, Noes 35, Paired 4",2011-02-02 00:00:00,passage,56,35,1
wi,January 2011 Special Session,upper,SB 11,WIV00004542,upper,"Report introduction of Senate Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2011-02-17 00:00:00,other,16,0,0
wi,January 2011 Special Session,upper,SB 13,WIV00004543,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on State and Federal Relations and Information Technology, Ayes 4, Noes 1 by committee on State and Federal Relations and Information Technology",2011-05-10 00:00:00,amendment,4,1,0
wi,January 2011 Special Session,upper,SB 13,WIV00004544,upper,"Report introduction of Senate Amendment 2 recommended by committee on State and Federal Relations and Information Technology, Ayes 5, Noes 0 by committee on State and Federal Relations and Information Technology",2011-05-10 00:00:00,other,5,0,0
wi,January 2011 Special Session,upper,SB 13,WIV00004545,upper,"Report introduction of Senate Amendment 3 recommended by committee on State and Federal Relations and Information Technology, Ayes 5, Noes 0 by committee on State and Federal Relations and Information Technology",2011-05-10 00:00:00,other,5,0,0
wi,January 2011 Special Session,upper,SB 13,WIV00004546,upper,"Report introduction of Senate Amendment 4 recommended by committee on State and Federal Relations and Information Technology, Ayes 5, Noes 0 by committee on State and Federal Relations and Information Technology",2011-05-10 00:00:00,other,5,0,0
wi,January 2011 Special Session,upper,SB 13,WIV00004547,lower,"Read a third time and concurred in, Ayes 80, Noes 13, Paired 2",2011-05-11 00:00:00,passage,80,13,0
wi,January 2011 Special Session,lower,AB 4,WIV00004548,lower,"Read a third time and passed, Ayes 82, Noes 12, Paired 2",2011-01-20 00:00:00,passage,82,12,0
wi,January 2011 Special Session,lower,AB 5,WIV00004549,lower,"Read a third time and passed, Ayes 57, Noes 36, Paired 2",2011-01-25 00:00:00,passage,57,36,1
wi,January 2011 Special Session,lower,AB 7,WIV00004550,lower,"Read a third time and passed, Ayes 60, Noes 33, Paired 2",2011-01-25 00:00:00,passage,60,33,1
wi,January 2011 Special Session,lower,AB 8,WIV00004551,upper,"Report introduction of Senate Amendment 1 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0 by committee on Economic Development and Veterans and Military Affairs",2011-02-08 00:00:00,other,7,0,0
wi,January 2011 Special Session,lower,AB 8,WIV00004552,lower,"Senate amendment 1 concurred in, Ayes 58, Noes 34, Paired 4",2011-05-17 00:00:00,amendment,58,34,2
wi,January 2011 Special Session,lower,AB 11,WIV00004553,lower,"Assembly amendment 82 laid on table, Ayes 59, Noes 32, Paired 4",2011-02-22 00:00:00,amendment,59,32,1
wi,January 2011 Special Session,lower,AB 11,WIV00004554,lower,"Assembly amendment 91 laid on table, Ayes 55, Noes 35, Paired 6",2011-02-22 00:00:00,amendment,55,35,0
wi,January 2011 Special Session,lower,AB 11,WIV00004555,lower,"Assembly amendment 99 laid on table, Ayes 52, Noes 37, Paired 6",2011-02-22 00:00:00,amendment,52,37,1
wi,September 2011 Special Session,upper,SB 2,WIV00004557,upper,"Report adoption of Senate Amendment 1 recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0",2011-10-20 00:00:00,amendment,7,0,0
wi,September 2011 Special Session,upper,SB 2,WIV00004558,upper,"Report passage as amended recommended by committee on Economic Development and Veterans and Military Affairs, Ayes 7, Noes 0",2011-10-20 00:00:00,passage,7,0,0
wi,September 2011 Special Session,upper,SB 2,WIV00004559,upper,"Read a third time and passed, Ayes 33, Noes 0",2011-10-25 00:00:00,passage,33,0,0
wi,September 2011 Special Session,upper,SB 2,WIV00004560,lower,"Assembly amendment 1 laid on table, Ayes 71, Noes 24",2011-11-03 00:00:00,amendment,71,24,3
wi,September 2011 Special Session,upper,SB 2,WIV00004561,lower,"Assembly amendment 2 laid on table, Ayes 59, Noes 36",2011-11-03 00:00:00,amendment,59,36,3
wi,September 2011 Special Session,upper,SB 2,WIV00004562,lower,"Assembly amendment 3 laid on table, Ayes 66, Noes 29",2011-11-03 00:00:00,amendment,66,29,3
wi,September 2011 Special Session,upper,SB 2,WIV00004563,lower,"Assembly amendment 4 laid on table, Ayes 60, Noes 35",2011-11-03 00:00:00,amendment,60,35,3
wi,September 2011 Special Session,upper,SB 3,WIV00004564,upper,"Report passage recommended by committee on Workforce Development, Small Business, and Tourism, Ayes 5, Noes 0",2011-10-24 00:00:00,passage,5,0,0
wi,September 2011 Special Session,upper,SB 3,WIV00004565,upper,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0",2011-10-24 00:00:00,other,5,0,0
wi,September 2011 Special Session,upper,SB 3,WIV00004566,upper,"Withdrawn from joint committee on Finance and made Available for Scheduling by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0",2011-10-24 00:00:00,other,5,0,0
wi,September 2011 Special Session,upper,SB 3,WIV00004567,upper,"Read a third time and passed, Ayes 33, Noes 0",2011-10-25 00:00:00,passage,33,0,0
wi,September 2011 Special Session,upper,SB 12,WIV00004568,upper,"Report adoption of Senate Amendment 2 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0",2011-10-26 00:00:00,amendment,5,0,0
wi,September 2011 Special Session,upper,SB 12,WIV00004569,upper,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 3, Noes 2",2011-10-26 00:00:00,passage,3,2,0
wi,September 2011 Special Session,upper,SB 12,WIV00004570,upper,"Senate amendment 4 laid on table, Ayes 17, Noes 15",2011-10-27 00:00:00,amendment,17,15,1
wi,September 2011 Special Session,upper,SB 12,WIV00004571,upper,"Senate amendment 5 laid on table, Ayes 17, Noes 15",2011-10-27 00:00:00,amendment,17,15,1
wi,September 2011 Special Session,upper,SB 12,WIV00004572,upper,"Failed to reconsider vote by which Senate amendment 6 failed to be adopted, Ayes 15, Noes 17",2011-10-27 00:00:00,other,15,17,1
wi,September 2011 Special Session,upper,SB 12,WIV00004573,upper,"Read a third time and passed, Ayes 17, Noes 15",2011-10-27 00:00:00,passage,17,15,1
wi,September 2011 Special Session,upper,SB 12,WIV00004574,lower,"Assembly substitute amendment 1 laid on table, Ayes 58, Noes 37",2011-11-03 00:00:00,amendment,58,37,3
wi,September 2011 Special Session,upper,SB 12,WIV00004575,lower,"Assembly amendment 2 laid on table, Ayes 59, Noes 36",2011-11-03 00:00:00,amendment,59,36,3
wi,September 2011 Special Session,upper,SB 12,WIV00004576,lower,"Read a third time and concurred in, Ayes 55, Noes 39",2011-11-03 00:00:00,passage,55,39,0
wi,September 2011 Special Session,upper,SB 14,WIV00004577,upper,"Report adoption of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0",2011-11-01 00:00:00,amendment,5,0,0
wi,September 2011 Special Session,upper,SB 14,WIV00004578,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0",2011-11-01 00:00:00,amendment,5,0,0
wi,September 2011 Special Session,upper,SB 14,WIV00004579,upper,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 3, Noes 2",2011-11-01 00:00:00,passage,3,2,0
wi,September 2011 Special Session,upper,SB 14,WIV00004580,upper,"Senate amendment 2 to Senate substitute amendment 1 laid on table, Ayes 17, Noes 16",2011-11-02 00:00:00,amendment,17,16,0
wi,September 2011 Special Session,upper,SB 14,WIV00004581,upper,"Senate amendment 3 to Senate substitute amendment 1 laid on table, Ayes 18, Noes 15",2011-11-02 00:00:00,amendment,18,15,0
wi,September 2011 Special Session,upper,SB 14,WIV00004582,upper,"Read a third time and passed, Ayes 17, Noes 16",2011-11-02 00:00:00,passage,17,16,0
wi,September 2011 Special Session,upper,SB 14,WIV00004583,lower,"Assembly amendment 1 laid on table, Ayes 57, Noes 38",2011-11-03 00:00:00,amendment,57,38,3
wi,September 2011 Special Session,upper,SB 14,WIV00004584,lower,"Assembly amendment 2 laid on table, Ayes 57, Noes 38",2011-11-03 00:00:00,amendment,57,38,3
wi,September 2011 Special Session,upper,SB 14,WIV00004585,lower,"Read a third time and concurred in, Ayes 59, Noes 36, Paired 2",2011-11-03 00:00:00,passage,59,36,1
wi,September 2011 Special Session,upper,SB 20,WIV00004586,upper,"Report passage recommended by committee on Agriculture, Forestry, and Higher Education, Ayes 7, Noes 0",2011-10-25 00:00:00,passage,7,0,0
wi,September 2011 Special Session,upper,SB 20,WIV00004587,lower,"Read a third time and concurred in, Ayes 95, Noes 0",2011-11-03 00:00:00,passage,95,0,3
wi,September 2011 Special Session,upper,SB 22,WIV00004588,upper,"Report adoption of Senate Substitute Amendment 1 recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0",2011-11-01 00:00:00,amendment,5,0,0
wi,September 2011 Special Session,upper,SB 22,WIV00004589,upper,"Report passage as amended recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0",2011-11-01 00:00:00,passage,5,0,0
wi,September 2011 Special Session,upper,SB 22,WIV00004590,lower,"Read a third time and concurred in, Ayes 80, Noes 15, Paired 2",2011-11-03 00:00:00,passage,80,15,1
wi,September 2011 Special Session,upper,SB 23,WIV00004591,upper,"Report passage recommended by committee on Public Health, Human Services, and Revenue, Ayes 3, Noes 2",2011-10-26 00:00:00,passage,3,2,0
wi,September 2011 Special Session,upper,SB 23,WIV00004592,upper,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0",2011-10-26 00:00:00,other,5,0,0
wi,September 2011 Special Session,upper,SB 23,WIV00004593,upper,"Report introduction of Senate Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0 by joint committee on Finance",2011-10-26 00:00:00,other,15,0,0
wi,September 2011 Special Session,upper,SB 23,WIV00004594,upper,"Report adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0",2011-10-26 00:00:00,amendment,15,0,0
wi,September 2011 Special Session,upper,SB 23,WIV00004595,upper,"Report passage as amended recommended by joint committee on Finance, Ayes 12, Noes 3",2011-10-26 00:00:00,passage,12,3,0
wi,September 2011 Special Session,upper,SB 23,WIV00004596,upper,"Read a third time and passed, Ayes 17, Noes 15",2011-10-27 00:00:00,passage,17,15,1
wi,September 2011 Special Session,upper,SB 23,WIV00004597,lower,"Read a third time and concurred in, Ayes 72, Noes 22, Paired 2",2011-11-03 00:00:00,passage,72,22,2
wi,September 2011 Special Session,lower,AB 2,WIV00004598,lower,"Report Assembly Amendment 1 adoption recommended by committee on Rural Economic Development and Rural Affairs, Ayes 14, Noes 0",2011-10-20 00:00:00,amendment,14,0,0
wi,September 2011 Special Session,lower,AB 2,WIV00004599,lower,"Report passage as amended recommended by committee on Rural Economic Development and Rural Affairs, Ayes 10, Noes 4",2011-10-20 00:00:00,passage,10,4,0
wi,September 2011 Special Session,lower,AB 3,WIV00004600,lower,"Report Assembly Amendment 1 adoption recommended by committee on Tourism, Recreation and State Properties, Ayes 12, Noes 0",2011-10-31 00:00:00,amendment,12,0,0
wi,September 2011 Special Session,lower,AB 3,WIV00004601,lower,"Report passage as amended recommended by committee on Tourism, Recreation and State Properties, Ayes 12, Noes 0",2011-10-31 00:00:00,passage,12,0,0
wi,September 2011 Special Session,lower,AB 4,WIV00004602,lower,"Refused to withdraw from committee on Colleges and Universities and take up, Ayes 40, Noes 55",2011-11-03 00:00:00,other,40,55,3
wi,September 2011 Special Session,lower,AB 14,WIV00004603,lower,"Report Assembly Amendment 1 to Assembly Substitute Amendment 1 adoption recommended by committee on Judiciary and Ethics, Ayes 5, Noes 3",2011-11-01 00:00:00,amendment,5,3,0
wi,September 2011 Special Session,lower,AB 14,WIV00004604,lower,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Judiciary and Ethics, Ayes 7, Noes 1",2011-11-01 00:00:00,amendment,7,1,0
wi,September 2011 Special Session,lower,AB 14,WIV00004605,lower,"Report passage as amended recommended by committee on Judiciary and Ethics, Ayes 5, Noes 3",2011-11-01 00:00:00,passage,5,3,0
wi,September 2011 Special Session,lower,AB 15,WIV00004606,lower,"Refused to withdraw from committee on Jobs, Economy and Small Business and take up, Ayes 36, Noes 59",2011-11-03 00:00:00,other,36,59,3
wi,September 2011 Special Session,lower,AB 20,WIV00004607,lower,"Report passage recommended by committee on Agriculture, Ayes 13, Noes 0",2011-11-01 00:00:00,passage,13,0,0
wi,September 2011 Special Session,lower,AB 21,WIV00004608,lower,"Report Assembly Amendment 1 adoption recommended by committee on Financial Institutions, Ayes 11, Noes 0",2011-11-01 00:00:00,amendment,11,0,0
wi,September 2011 Special Session,lower,AB 21,WIV00004609,lower,"Report passage as amended recommended by committee on Financial Institutions, Ayes 9, Noes 2",2011-11-01 00:00:00,passage,9,2,0
wi,September 2011 Special Session,lower,AB 22,WIV00004610,lower,"Report Assembly Substitute Amendment 1 adoption recommended by committee on Judiciary and Ethics, Ayes 7, Noes 1",2011-11-01 00:00:00,amendment,7,1,0
wi,September 2011 Special Session,lower,AB 22,WIV00004611,lower,"Report passage as amended recommended by committee on Judiciary and Ethics, Ayes 7, Noes 1",2011-11-01 00:00:00,passage,7,1,0
wi,September 2011 Special Session,lower,AB 23,WIV00004612,lower,"Report Assembly Amendment 1 adoption recommended by joint committee on Finance, Ayes 15, Noes 0",2011-10-31 00:00:00,amendment,15,0,0
wi,September 2011 Special Session,lower,AB 23,WIV00004613,lower,"Report passage as amended recommended by joint committee on Finance, Ayes 12, Noes 3",2011-10-31 00:00:00,passage,12,3,0
wi,2009 Regular Session,upper,SB 4,WIV00004614,upper,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Children and Families and Workforce Development, Ayes 5, Noes 0 by committee on Children and Families and Workforce Development",2009-03-18 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 10,WIV00004615,upper,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Economic Development, Ayes 7, Noes 0 by committee on Economic Development",2009-03-31 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 25,WIV00004616,upper,"Report introduction and adoption of Senate Substitute Amendment 3 recommended by committee on Education, Ayes 5, Noes 2 by committee on Education",2010-04-07 00:00:00,amendment,5,2,0
wi,2009 Regular Session,upper,SB 29,WIV00004617,upper,"Report introduction of Senate Amendment 1 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0 by committee on Transportation, Tourism, Forestry, and Natural Resources",2009-03-19 00:00:00,other,7,0,0
wi,2009 Regular Session,upper,SB 31,WIV00004618,upper,"Report introduction of Senate Substitute Amendment 1 recommended by committee on Veterans and Military Affairs, Biotechnology, and Financial Institutions, Ayes 5, Noes 0 by committee on Veterans and Military Affairs, Biotechnology, and Financial Institutions",2009-05-11 00:00:00,other,5,0,0
wi,2009 Regular Session,upper,SB 40,WIV00004619,upper,"Report introduction of Senate Amendment 1 recommended by joint committee on Finance, Ayes 15, Noes 0 by joint committee on Finance",2009-11-04 00:00:00,other,15,0,0
wi,2009 Regular Session,upper,SB 40,WIV00004620,upper,"Report introduction of Senate Amendment 2 recommended by joint committee on Finance, Ayes 15, Noes 0 by joint committee on Finance",2009-11-04 00:00:00,other,15,0,0
wi,2009 Regular Session,upper,SB 40,WIV00004621,upper,"Report introduction of Senate Amendment 3 recommended by joint committee on Finance, Ayes 15, Noes 0 by joint committee on Finance",2009-11-04 00:00:00,other,15,0,0
wi,2009 Regular Session,upper,SB 40,WIV00004622,upper,"Report introduction of Senate Amendment 4 recommended by joint committee on Finance, Ayes 15, Noes 0 by joint committee on Finance",2009-11-04 00:00:00,other,15,0,0
wi,2009 Regular Session,upper,SB 40,WIV00004623,lower,"Read a third time and concurred in, Ayes 51, Noes 42, Paired 2",2009-11-05 00:00:00,passage,51,42,4
wi,2009 Regular Session,upper,SB 55,WIV00004624,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Economic Development, Ayes 7, Noes 0 by committee on Economic Development",2009-10-22 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 55,WIV00004625,upper,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Economic Development, Ayes 7, Noes 0 by committee on Economic Development",2009-10-22 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 62,WIV00004626,upper,"Report introduction of Senate Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2009-02-17 00:00:00,other,16,0,0
wi,2009 Regular Session,upper,SB 63,WIV00004627,upper,"Report introduction and adoption of Senate Amendment 3 recommended by committee on Economic Development, Ayes 7, Noes 0 by committee on Economic Development",2009-08-19 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 66,WIV00004628,upper,"Report introduction and adoption of Senate Amendment 2 to Senate Substitute Amendment 1 recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 3, Noes 2 by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing",2009-10-07 00:00:00,amendment,3,2,0
wi,2009 Regular Session,upper,SB 66,WIV00004629,upper,"Assembly amendment 1 concurred in, Ayes 33, Noes 0",2009-12-16 00:00:00,amendment,33,0,0
wi,2009 Regular Session,upper,SB 91,WIV00004630,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 6, Noes 0 by committee on Transportation, Tourism, Forestry, and Natural Resources",2009-04-16 00:00:00,amendment,6,0,0
wi,2009 Regular Session,upper,SB 93,WIV00004631,upper,"Report introduction and adoption of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0 by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing",2009-09-16 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 106,WIV00004632,upper,"Report introduction of Senate Substitute Amendment 1 recommended by committee on Veterans and Military Affairs, Biotechnology, and Financial Institutions, Ayes 5, Noes 0 by committee on Veterans and Military Affairs, Biotechnology, and Financial Institutions",2009-05-11 00:00:00,other,5,0,0
wi,2009 Regular Session,upper,SB 107,WIV00004633,upper,"Report introduction and adoption of Senate Substitute Amendment 1 recommended by committee on Environment, Ayes 5, Noes 0 by committee on Environment",2009-05-07 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 107,WIV00004634,lower,"Read a third time and concurred in as amended, Ayes 57, Noes 37, Paired 2",2009-09-22 00:00:00,passage,57,37,3
wi,2009 Regular Session,upper,SB 108,WIV00004635,upper,"Report introduction of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0 by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue",2009-09-23 00:00:00,other,7,0,0
wi,2009 Regular Session,upper,SB 108,WIV00004636,upper,"Report introduction of Senate Amendment 2 to Senate Substitute Amendment 1 recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0 by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue",2009-09-23 00:00:00,other,7,0,0
wi,2009 Regular Session,upper,SB 116,WIV00004637,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue, Ayes 7, Noes 0 by committee on Health, Health Insurance, Privacy, Property Tax Relief, and Revenue",2009-12-22 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 123,WIV00004638,lower,"Read a third time and concurred in, Ayes 58, Noes 36, Paired 2",2009-09-22 00:00:00,passage,58,36,3
wi,2009 Regular Session,upper,SB 148,WIV00004639,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing, Ayes 5, Noes 0 by committee on Judiciary, Corrections, Insurance, Campaign Finance Reform, and Housing",2009-10-07 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 158,WIV00004640,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Transportation, Tourism, Forestry, and Natural Resources, Ayes 7, Noes 0 by committee on Transportation, Tourism, Forestry, and Natural Resources",2009-05-22 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00004641,upper,"Report introduction of Senate Substitute Amendment 1 recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0 by committee on Commerce, Utilities, Energy, and Rail",2009-08-05 00:00:00,other,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00004642,upper,"Report introduction and adoption of Senate Amendment 1 to Senate Substitute Amendment 1 recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0 by committee on Commerce, Utilities, Energy, and Rail",2009-08-05 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00004643,upper,"Report introduction and adoption of Senate Amendment 2 to Senate Substitute Amendment 1 recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0 by committee on Commerce, Utilities, Energy, and Rail",2009-08-05 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00004644,upper,"Report introduction and adoption of Senate Amendment 3 to Senate Substitute Amendment 1 recommended by committee on Commerce, Utilities, Energy, and Rail, Ayes 7, Noes 0 by committee on Commerce, Utilities, Energy, and Rail",2009-08-05 00:00:00,amendment,7,0,0
wi,2009 Regular Session,upper,SB 185,WIV00004645,lower,"Read a third time and concurred in, Ayes 65, Noes 31, Paired 2",2009-09-16 00:00:00,passage,65,31,1
wi,2009 Regular Session,upper,SB 189,WIV00004646,upper,"Report introduction and adoption of Senate Amendment 1 recommended by joint committee on Finance, Ayes 16, Noes 0 by joint committee on Finance",2009-05-12 00:00:00,amendment,16,0,0
wi,2009 Regular Session,upper,SB 200,WIV00004647,lower,"Read a third time and concurred in, Ayes 89, Noes 5, Paired 2",2009-09-22 00:00:00,passage,89,5,3
wi,2009 Regular Session,upper,SB 210,WIV00004648,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Children and Families and Workforce Development, Ayes 5, Noes 0 by committee on Children and Families and Workforce Development",2010-04-02 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 210,WIV00004649,upper,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Children and Families and Workforce Development, Ayes 5, Noes 0 by committee on Children and Families and Workforce Development",2010-04-02 00:00:00,amendment,5,0,0
wi,2009 Regular Session,upper,SB 218,WIV00004650,upper,"Report introduction of Senate Amendment 1 recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0 by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection",2009-08-14 00:00:00,other,5,0,0
wi,2009 Regular Session,upper,SB 226,WIV00004651,upper,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection, Ayes 5, Noes 0 by committee on Small Business, Emergency Preparedness, Technical Colleges, and Consumer Protection",2009-09-03 00:00:00,amendment,5,0,0
