state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
wa,2011-2012,upper,SB 5271,WAV00000340,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5271,WAV00000817,lower,Final Passage as Amended by the House,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 5278,WAV00000341,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5278,WAV00001226,lower,Final Passage,2011-04-12 00:00:00,other,97,0,0
wa,2011-2012,upper,SJR 8223,WAV00002309,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,45,4,0
wa,2011-2012,upper,SJR 8223,WAV00002307,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,45,2,2
wa,2011-2012,upper,SJR 8223,WAV00002308,lower,Final Passage as Amended by the House,2012-03-02 00:00:00,other,93,4,1
wa,2011-2012,upper,SJR 8222,WAV00002310,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,36,12,1
wa,2011-2012,upper,SB 6079,WAV00002311,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6078,WAV00002312,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6070,WAV00002313,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6073,WAV00002314,upper,3rd Reading & Final Passage,2012-03-05 00:00:00,other,45,3,1
wa,2011-2012,upper,SB 6073,WAV00002315,lower,Final Passage,2012-03-08 00:00:00,other,72,26,0
wa,2011-2012,upper,SB 6075,WAV00002316,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,42,5,2
wa,2011-2012,upper,SB 6074,WAV00003077,upper,3rd Reading & Final Passage,2012-04-11 00:00:00,other,44,1,4
wa,2011-2012,upper,SB 6074,WAV00003078,lower,Final Passage,2012-04-11 00:00:00,other,85,13,0
wa,2011-2012,upper,SB 6383,WAV00002319,upper,Final Passage as Amended by the House,2012-03-08 00:00:00,other,47,1,1
wa,2011-2012,upper,SB 6383,WAV00002317,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,45,1,3
wa,2011-2012,upper,SB 6383,WAV00002318,lower,Final Passage as Amended by the House,2012-02-29 00:00:00,other,67,31,0
wa,2011-2012,upper,SB 6387,WAV00002320,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,42,6,1
wa,2011-2012,upper,SB 6387,WAV00002321,lower,Final Passage,2012-02-29 00:00:00,other,59,39,0
wa,2011-2012,upper,SB 6386,WAV00002324,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6386,WAV00002322,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,45,2,2
wa,2011-2012,upper,SB 6386,WAV00002323,lower,Final Passage as Amended by the House,2012-03-02 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 6385,WAV00002325,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,45,3,1
wa,2011-2012,upper,SB 6385,WAV00002326,lower,Final Passage,2012-02-28 00:00:00,other,95,3,0
wa,2011-2012,upper,SB 6384,WAV00002329,upper,Final Passage as Amended by the House,2012-03-03 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6384,WAV00002327,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,44,0,5
wa,2011-2012,upper,SB 6384,WAV00002328,lower,Final Passage as Amended by the House,2012-02-29 00:00:00,other,98,0,0
wa,2011-2012,upper,SB 6498,WAV00002330,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,27,21,1
wa,2011-2012,upper,SB 6494,WAV00002331,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,31,17,1
wa,2011-2012,upper,SB 6494,WAV00002333,lower,Final Passage without House Amendments,2012-03-08 00:00:00,other,98,0,0
wa,2011-2012,upper,SB 6494,WAV00002332,lower,Final Passage as Amended by the House,2012-03-06 00:00:00,other,91,2,5
wa,2011-2012,upper,SB 6493,WAV00002336,upper,Final Passage as Amended by the House,2012-03-07 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6493,WAV00002334,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6493,WAV00002335,lower,Final Passage as Amended by the House,2012-03-06 00:00:00,other,93,0,5
wa,2011-2012,upper,SB 6492,WAV00002340,upper,Final Passage as Amended by the House,2012-03-08 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6492,WAV00002337,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6492,WAV00002339,lower,Final Passage as Amended by the House,2012-03-08 00:00:00,other,98,0,0
wa,2011-2012,upper,SB 6492,WAV00002338,lower,Final Passage as Amended by the House,2012-03-08 00:00:00,other,62,36,0
wa,2011-2012,upper,SB 6253,WAV00002341,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6253,WAV00002342,lower,Final Passage,2012-03-02 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 6252,WAV00002343,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6252,WAV00002344,lower,Final Passage,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6255,WAV00002345,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6255,WAV00002346,lower,Final Passage,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6254,WAV00002349,upper,Final Passage as Amended by the House,2012-03-05 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6254,WAV00002347,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6254,WAV00002348,lower,Final Passage as Amended by the House,2012-03-01 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6257,WAV00002352,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6257,WAV00002350,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6257,WAV00002351,lower,Final Passage as Amended by the House,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6256,WAV00002353,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 6256,WAV00002354,lower,Final Passage,2012-03-02 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 6258,WAV00002355,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6258,WAV00002356,lower,Final Passage,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 5715,WAV00002026,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,38,9,2
wa,2011-2012,upper,SB 5715,WAV00002148,lower,Final Passage,2012-03-01 00:00:00,other,68,28,2
wa,2011-2012,upper,SB 5669,WAV00001713,upper,3rd Reading & Final Passage,2011-05-19 00:00:00,other,27,19,3
wa,2011-2012,upper,SB 5661,WAV00002359,upper,Final Passage as Amended by the House,2012-03-03 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5661,WAV00002357,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,47,1,1
wa,2011-2012,upper,SB 5661,WAV00002358,lower,Final Passage as Amended by the House,2012-02-28 00:00:00,other,98,0,0
wa,2011-2012,upper,SB 5662,WAV00001518,upper,Final Passage as Amended by the House,2011-04-21 00:00:00,other,35,12,2
wa,2011-2012,upper,SB 5662,WAV00000505,upper,3rd Reading & Final Passage,2011-03-03 00:00:00,other,32,13,4
wa,2011-2012,upper,SB 5662,WAV00001395,lower,Final Passage as Amended by the House,2011-04-15 00:00:00,other,93,2,3
wa,2011-2012,upper,SB 5662,WAV00000992,lower,Final Passage as Amended by the House,2011-04-05 00:00:00,other,87,8,2
wa,2011-2012,upper,SB 5664,WAV00000378,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5664,WAV00000911,lower,Final Passage,2011-04-05 00:00:00,other,72,24,1
wa,2011-2012,upper,SB 5042,WAV00001332,upper,Final Passage as Amended by the House,2011-04-14 00:00:00,other,45,0,4
wa,2011-2012,upper,SB 5042,WAV00000294,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5042,WAV00000846,lower,Final Passage as Amended by the House,2011-04-04 00:00:00,other,95,0,2
wa,2011-2012,upper,SB 5045,WAV00000295,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,45,0,4
wa,2011-2012,upper,SB 5045,WAV00000961,lower,Final Passage,2011-04-06 00:00:00,other,76,21,0
wa,2011-2012,upper,SB 5044,WAV00001489,upper,Final Passage as Amended by the House,2011-04-21 00:00:00,other,31,17,1
wa,2011-2012,upper,SB 5044,WAV00000393,upper,3rd Reading & Final Passage,2011-03-03 00:00:00,other,45,0,4
wa,2011-2012,upper,SB 5044,WAV00001225,lower,Final Passage on Reconsideration,2011-04-12 00:00:00,other,56,41,0
wa,2011-2012,upper,SB 5044,WAV00001224,lower,Final Passage as Amended by the House,2011-04-12 00:00:00,other,95,2,0
wa,2011-2012,upper,SB 5046,WAV00000296,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,41,4,4
wa,2011-2012,upper,SB 5445,WAV00001438,upper,Final Passage as Amended by the House,2011-04-18 00:00:00,other,32,16,1
wa,2011-2012,upper,SB 5445,WAV00000408,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,27,22,0
wa,2011-2012,upper,SB 5445,WAV00001228,lower,Final Passage as Amended by the House,2011-04-11 00:00:00,other,75,22,0
wa,2011-2012,upper,SB 5442,WAV00000697,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,46,3,0
wa,2011-2012,upper,SB 5442,WAV00000979,lower,Final Passage,2011-04-06 00:00:00,other,91,3,3
wa,2011-2012,upper,SB 5449,WAV00000409,upper,3rd Reading & Final Passage,2011-03-03 00:00:00,other,39,7,3
wa,2011-2012,upper,SB 5289,WAV00001598,upper,3rd Reading & Final Passage,2011-04-28 00:00:00,other,42,0,7
wa,2011-2012,upper,SB 5289,WAV00000801,upper,3rd Reading & Final Passage,2011-03-31 00:00:00,other,44,0,5
wa,2011-2012,upper,SB 5289,WAV00001735,lower,Final Passage without House Amendments,2011-05-22 00:00:00,other,90,0,8
wa,2011-2012,upper,SB 5289,WAV00001661,lower,Final Passage as Amended by the House,2011-05-13 00:00:00,other,85,3,10
wa,2011-2012,upper,SB 6068,WAV00002360,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,46,2,1
wa,2011-2012,upper,SB 6392,WAV00003079,upper,3rd Reading & Final Passage,2012-04-10 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 6392,WAV00002361,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5555,WAV00000496,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5555,WAV00000984,lower,Final Passage,2011-04-06 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 6486,WAV00002364,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,26,23,0
wa,2011-2012,upper,SB 6486,WAV00002362,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,26,23,0
wa,2011-2012,upper,SB 6486,WAV00002363,lower,Final Passage as Amended by the House,2012-02-29 00:00:00,other,54,44,0
wa,2011-2012,upper,SB 6242,WAV00002367,upper,Final Passage as Amended by the House,2012-03-03 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 6242,WAV00002365,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6242,WAV00002366,lower,Final Passage as Amended by the House,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6240,WAV00002370,upper,Final Passage as Amended by the House,2012-03-06 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6240,WAV00002368,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6240,WAV00002369,lower,Final Passage as Amended by the House,2012-03-02 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 5495,WAV00000363,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5495,WAV00000826,lower,Final Passage,2011-04-01 00:00:00,other,91,1,5
wa,2011-2012,upper,SB 5913,WAV00002028,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,43,2,4
wa,2011-2012,upper,SB 5913,WAV00002107,lower,Final Passage,2012-02-27 00:00:00,other,80,16,2
wa,2011-2012,upper,SB 5912,WAV00001697,upper,3rd Reading & Final Passage,2011-05-17 00:00:00,other,30,17,2
wa,2011-2012,upper,SB 5912,WAV00001744,lower,Final Passage,2011-05-22 00:00:00,other,52,36,10
wa,2011-2012,upper,SB 5919,WAV00001800,upper,3rd Reading & Final Passage,2011-05-25 00:00:00,other,34,11,4
wa,2011-2012,upper,SB 5919,WAV00001801,lower,Final Passage,2011-05-25 00:00:00,other,57,39,2
wa,2011-2012,upper,SB 5708,WAV00001521,upper,Final Passage as Amended by the House,2011-04-21 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5708,WAV00000416,upper,3rd Reading & Final Passage,2011-03-02 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5708,WAV00001196,lower,Final Passage as Amended by the House,2011-04-11 00:00:00,other,96,0,1
wa,2011-2012,upper,SB 5700,WAV00001471,upper,Final Passage as Amended by the House,2011-04-20 00:00:00,other,32,10,7
wa,2011-2012,upper,SB 5700,WAV00000381,upper,3rd Reading & Final Passage,2011-02-18 00:00:00,other,35,10,4
wa,2011-2012,upper,SB 5700,WAV00000581,lower,Final Passage as Amended by the House,2011-03-05 00:00:00,other,73,25,0
wa,2011-2012,upper,SB 5676,WAV00000714,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,37,11,1
wa,2011-2012,upper,SB 5674,WAV00000380,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5671,WAV00000379,upper,3rd Reading & Final Passage,2011-02-25 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5356,WAV00000694,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,37,11,1
wa,2011-2012,upper,SB 5350,WAV00001430,upper,Final Passage as Amended by the House,2011-04-18 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5350,WAV00000345,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5350,WAV00000822,lower,Final Passage as Amended by the House,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 5058,WAV00002371,upper,3rd Reading & Final Passage,2011-02-25 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5058,WAV00002372,lower,Final Passage,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 5057,WAV00000297,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,43,2,4
wa,2011-2012,upper,SB 5057,WAV00000847,lower,Final Passage,2011-04-04 00:00:00,other,95,0,2
wa,2011-2012,upper,SB 5452,WAV00001440,upper,Final Passage as Amended by the House,2011-04-18 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5452,WAV00000492,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5452,WAV00001054,lower,Final Passage as Amended by the House,2011-04-07 00:00:00,other,92,0,5
wa,2011-2012,upper,SB 5451,WAV00001439,upper,Final Passage as Amended by the House,2011-04-18 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5451,WAV00000359,upper,3rd Reading & Final Passage,2011-02-28 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 5451,WAV00000901,lower,Final Passage as Amended by the House,2011-04-05 00:00:00,other,77,19,1
wa,2011-2012,upper,SB 5451,WAV00000900,lower,486   Angel             Striker,2011-04-05 00:00:00,other,43,53,1
wa,2011-2012,upper,SB 5451,WAV00000899,lower,446   Angel             Pg  1 Ln  8,2011-04-05 00:00:00,other,43,53,1
wa,2011-2012,upper,SB 5457,WAV00001552,upper,Final Passage as Recommended by Conference Committee,2011-04-22 00:00:00,other,25,21,3
wa,2011-2012,upper,SB 5457,WAV00000699,upper,3rd Reading & Final Passage,2011-03-07 00:00:00,other,26,23,0
wa,2011-2012,upper,SB 5457,WAV00000698,upper,"Amendment Number 218 by Senator Benton, on Page 2, Line 18",2011-03-07 00:00:00,other,22,27,0
wa,2011-2012,upper,SB 5457,WAV00001551,lower,Final Passage as Recommended by the Conference Committee,2011-04-21 00:00:00,other,50,47,1
wa,2011-2012,upper,SB 5457,WAV00001230,lower,Final Passage as Amended by the House,2011-04-12 00:00:00,other,51,46,0
wa,2011-2012,upper,SB 5457,WAV00001229,lower,637   Carlyle           Pg  2 Ln 19,2011-04-12 00:00:00,other,51,46,0
wa,2011-2012,upper,SB 5459,WAV00001792,upper,Final Passage as Amended by the House,2011-05-25 00:00:00,other,32,13,4
wa,2011-2012,upper,SB 5459,WAV00001709,upper,3rd Reading & Final Passage,2011-05-19 00:00:00,other,35,11,3
wa,2011-2012,upper,SB 5459,WAV00001791,lower,Final Passage as Amended by the House,2011-05-25 00:00:00,other,63,33,2
wa,2011-2012,upper,SB 5298,WAV00000485,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,40,8,1
wa,2011-2012,upper,SB 5295,WAV00000342,upper,3rd Reading & Final Passage,2011-03-01 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 5295,WAV00000818,lower,Final Passage,2011-04-01 00:00:00,other,93,0,4
wa,2011-2012,upper,SB 5292,WAV00002017,upper,3rd Reading & Final Passage,2012-02-08 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 5292,WAV00002116,lower,Final Passage,2012-02-28 00:00:00,other,98,0,0
wa,2011-2012,upper,SB 6010,WAV00002073,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,48,1,0
wa,2011-2012,upper,SB 6123,WAV00002373,upper,3rd Reading & Final Passage,2012-02-14 00:00:00,other,36,13,0
wa,2011-2012,upper,SB 6121,WAV00002374,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,48,0,1
wa,2011-2012,upper,SB 6121,WAV00002375,lower,Final Passage,2012-02-27 00:00:00,other,96,0,2
wa,2011-2012,upper,SB 6120,WAV00002376,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,41,6,2
wa,2011-2012,upper,SB 6239,WAV00002380,upper,3rd Reading & Final Passage,2012-02-01 00:00:00,other,28,21,0
wa,2011-2012,upper,SB 6239,WAV00002379,upper,"Amendment Number 10 by Senator Hatfield, on Page 8, Line 29",2012-02-01 00:00:00,other,23,26,0
wa,2011-2012,upper,SB 6239,WAV00002378,upper,"Amendment Number 17 by Senator Benton, on Page 8, Line 26",2012-02-01 00:00:00,other,23,26,0
wa,2011-2012,upper,SB 6239,WAV00002377,upper,"Amendment Number 14 by Senator Swecker, on Page 4, Line 24",2012-02-01 00:00:00,other,22,27,0
wa,2011-2012,upper,SB 6239,WAV00002388,lower,Final Passage,2012-02-08 00:00:00,other,55,43,0
wa,2011-2012,upper,SB 6239,WAV00002387,lower,911   Rodne             Striker,2012-02-08 00:00:00,other,42,56,0
wa,2011-2012,upper,SB 6239,WAV00002386,lower,910   Rodne             Striker,2012-02-08 00:00:00,other,42,56,0
wa,2011-2012,upper,SB 6239,WAV00002385,lower,909   Rodne             Pg 10 Ln  3,2012-02-08 00:00:00,other,47,51,0
wa,2011-2012,upper,SB 6239,WAV00002384,lower,908   Shea              Pg  5 Ln 12,2012-02-08 00:00:00,other,42,55,1
wa,2011-2012,upper,SB 6239,WAV00002383,lower,913   Smith             Pg  5 Ln  4,2012-02-08 00:00:00,other,45,53,0
wa,2011-2012,upper,SB 6239,WAV00002382,lower,939   Smith             Pg  1 Ln 10,2012-02-08 00:00:00,other,45,53,0
wa,2011-2012,upper,SB 6239,WAV00002381,lower,906   Shea              Pg  1 Ln 10,2012-02-08 00:00:00,other,45,53,0
wa,2011-2012,upper,SB 6232,WAV00002389,upper,3rd Reading & Final Passage,2012-02-10 00:00:00,other,47,0,2
wa,2011-2012,upper,SB 6237,WAV00002392,upper,Final Passage as Amended by the House,2012-03-05 00:00:00,other,43,5,1
wa,2011-2012,upper,SB 6237,WAV00002390,upper,3rd Reading & Final Passage,2012-02-09 00:00:00,other,42,6,1
wa,2011-2012,upper,SB 6237,WAV00002391,lower,Final Passage as Amended by the House,2012-02-29 00:00:00,other,97,1,0
wa,2011-2012,upper,SB 6345,WAV00002393,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,31,16,2
wa,2011-2012,upper,SB 6340,WAV00002394,upper,3rd Reading & Final Passage,2012-02-13 00:00:00,other,45,0,4
wa,2011-2012,upper,SB 6349,WAV00002395,upper,3rd Reading & Final Passage,2012-02-11 00:00:00,other,46,1,2
wa,2011-2012,upper,SB 5907,WAV00002396,upper,3rd Reading & Final Passage,2011-04-09 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5907,WAV00002397,lower,Final Passage,2011-04-19 00:00:00,other,97,0,1
wa,2011-2012,upper,SB 5849,WAV00000591,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,48,1,0
wa,2011-2012,upper,SB 5849,WAV00000998,lower,Final Passage,2011-04-06 00:00:00,other,97,0,0
wa,2011-2012,upper,SB 5844,WAV00001586,upper,3rd Reading & Final Passage,2011-04-26 00:00:00,other,35,7,7
wa,2011-2012,upper,SB 5844,WAV00001155,upper,Final Passage on Reconsideration,2011-04-09 00:00:00,other,41,8,0
wa,2011-2012,upper,SB 5844,WAV00001092,upper,3rd Reading & Final Passage,2011-04-08 00:00:00,other,35,13,1
wa,2011-2012,upper,SB 5846,WAV00001715,upper,3rd Reading & Final Passage,2011-05-20 00:00:00,other,28,16,5
wa,2011-2012,upper,SB 5846,WAV00001795,lower,Final Passage as Amended by the House,2011-05-24 00:00:00,other,69,25,4
wa,2011-2012,upper,SB 5590,WAV00001457,upper,Final Passage as Amended by the House,2011-04-19 00:00:00,other,46,0,3
wa,2011-2012,upper,SB 5590,WAV00000573,upper,3rd Reading & Final Passage,2011-03-04 00:00:00,other,49,0,0
wa,2011-2012,upper,SB 5590,WAV00000908,lower,Final Passage as Amended by the House,2011-04-05 00:00:00,other,96,0,1
wa,2011-2012,upper,SB 5596,WAV00001640,upper,Final Passage as Amended by the House,2011-05-10 00:00:00,other,45,0,4
