vote_id,leg_id,name,vote
RIV00001256,RIL000072,TANZI,yes
RIV00001256,RIL000046,TARRO,yes
RIV00001256,RIL000067,TOMASSO,yes
RIV00001256,RIL000062,TRILLO,yes
RIV00001256,RIL000080,UCCI,yes
RIV00001256,RIL000077,VALENCIA,yes
RIV00001256,RIL000010,WALSH,yes
RIV00001256,RIL000068,WATSON,yes
RIV00001256,RIL000047,WILLIAMS,yes
RIV00001256,,MR SPEAKER,yes
RIV00001256,RIL000099,CODERRE,other
RIV00001256,RIL000061,FLAHERTY,other
RIV00001256,RIL000044,HULL,other
RIV00001256,RIL000055,JACQUARD,other
RIV00001256,RIL000071,LALLY,other
RIV00001256,RIL000039,MCCAULEY,other
RIV00001256,RIL000103,SAVAGE,other
RIV00001256,RIL000093,SCHADONE,other
RIV00001256,RIL000092,WINFIELD,other
RIV00000129,RIL000041,AJELLO,yes
RIV00000129,RIL000075,AZZINARO,yes
RIV00000129,RIL000088,BALDELLI-HUNT,yes
RIV00000129,RIL000040,BLAZEJEWSKI,yes
RIV00000129,RIL000089,BRIEN,yes
RIV00000129,RIL000051,CARNEVALE,yes
RIV00000129,RIL000078,CHIPPENDALE,yes
RIV00000129,RIL000045,CIMINI,yes
RIV00000129,RIL000099,CODERRE,yes
RIV00000129,RIL000094,CORVESE,yes
RIV00000129,RIL000069,COSTA,yes
RIV00000129,RIL000102,DASILVA,yes
RIV00000129,RIL000049,DIAZ,yes
RIV00000129,RIL000073,DICKINSON,yes
RIV00000129,RIL000108,EDWARDS,yes
RIV00000129,RIL000070,EHRHARDT,yes
RIV00000129,RIL000082,FELLELA,yes
RIV00000129,RIL000060,FERRI,yes
RIV00000129,RIL000061,FLAHERTY,yes
RIV00000129,RIL000107,GALLISON,yes
RIV00000129,RIL000109,GORDON,yes
RIV00000129,RIL000066,GUTHRIE,yes
RIV00000129,RIL000056,HANDY,yes
RIV00000129,RIL000104,HEARN,yes
RIV00000129,RIL000044,HULL,yes
RIV00000129,RIL000111,JACKSON,yes
RIV00000129,RIL000055,JACQUARD,yes
RIV00000129,RIL000100,JOHNSTON,yes
RIV00000129,RIL000086,KEABLE,yes
RIV00000129,RIL000076,KENNEDY,yes
RIV00000129,RIL000071,LALLY,yes
RIV00000129,RIL000052,LIMA,yes
RIV00000129,RIL000091,MACBETH,yes
RIV00000129,RIL000105,MALIK,yes
RIV00000129,RIL000079,MARCELLO,yes
RIV00000129,RIL000113,MARTIN,yes
RIV00000129,RIL000053,MATTIELLO,yes
RIV00000129,RIL000096,MCLAUGHLIN,yes
RIV00000129,RIL000057,MCNAMARA,yes
RIV00000129,RIL000050,MEDINA,yes
RIV00000129,RIL000081,MELO,yes
RIV00000129,RIL000084,MENARD,yes
RIV00000129,RIL000101,MESSIER,yes
RIV00000129,RIL000064,MORGAN,yes
RIV00000129,RIL000106,MORRISON,yes
RIV00000129,RIL000059,NAUGHTON,yes
RIV00000129,RIL000087,NEWBERRY,yes
RIV00000129,RIL000063,NUNES,yes
RIV00000129,RIL000085,O'GRADY,yes
RIV00000129,RIL000017,O'NEILL,yes
RIV00000129,RIL000054,PALUMBO,yes
RIV00000129,RIL000083,PETRARCA,yes
RIV00000129,RIL000090,PHILLIPS,yes
RIV00000129,RIL000110,REILLY,yes
RIV00000129,RIL000004,RUGGIERO,yes
RIV00000129,RIL000097,SAN BENTO,yes
RIV00000129,RIL000103,SAVAGE,yes
RIV00000129,RIL000093,SCHADONE,yes
RIV00000129,RIL000065,SERPA,yes
RIV00000129,RIL000095,SILVA,yes
RIV00000129,RIL000048,SLATER,yes
RIV00000129,RIL000072,TANZI,yes
RIV00000129,RIL000046,TARRO,yes
RIV00000129,RIL000067,TOMASSO,yes
RIV00000129,RIL000062,TRILLO,yes
RIV00000129,RIL000080,UCCI,yes
RIV00000129,RIL000077,VALENCIA,yes
RIV00000129,RIL000010,WALSH,yes
RIV00000129,RIL000047,WILLIAMS,yes
RIV00000129,RIL000092,WINFIELD,yes
RIV00000129,,MR SPEAKER,yes
RIV00000129,RIL000058,BENNETT,other
RIV00000129,RIL000043,DESIMONE,other
RIV00000129,RIL000039,MCCAULEY,other
RIV00000129,RIL000068,WATSON,other
RIV00000230,RIL000038,ALGIERE,yes
RIV00000230,RIL000032,BATES,yes
RIV00000230,RIL000007,CICCONE,yes
RIV00000230,RIL000024,COTE,yes
RIV00000230,RIL000016,CROWLEY,yes
RIV00000230,RIL000014,DaPONTE,yes
RIV00000230,RIL000018,DeVALL,yes
RIV00000230,RIL000012,DiPALMA,yes
RIV00000230,RIL000008,DOYLE,yes
RIV00000230,RIL000010,FELAG,yes
RIV00000230,RIL000023,FOGARTY,yes
RIV00000230,RIL000001,GOODWIN,yes
RIV00000230,RIL000035,HODGSON,yes
RIV00000230,RIL000005,JABOUR,yes
RIV00000230,RIL000021,KETTLE,yes
RIV00000230,RIL000026,LANZI,yes
RIV00000230,RIL000025,LOMBARDO,yes
RIV00000230,RIL000031,LYNCH,yes
RIV00000230,RIL000029,McCAFFREY,yes
RIV00000230,RIL000006,METTS,yes
RIV00000230,RIL000028,MILLER,yes
RIV00000230,RIL000019,MOURA,yes
RIV00000230,RIL000015,NESSELBUSH,yes
RIV00000230,RIL000017,"O'NEILL, E.",yes
RIV00000230,RIL000011,OTTIANO,yes
RIV00000230,RIL000003,PERRY,yes
RIV00000230,RIL000002,PICHARDO,yes
RIV00000230,RIL000009,PINGA,yes
RIV00000230,RIL000004,RUGGERIO,yes
RIV00000230,RIL000036,SHEEHAN,yes
RIV00000230,RIL000033,SHIBLEY,yes
RIV00000230,RIL000037,SOSNOWSKI,yes
RIV00000230,RIL000022,TASSONI,yes
RIV00000230,RIL000030,WALASKA,yes
RIV00000230,RIL000013,PAIVA WEED,yes
RIV00000230,RIL000027,GALLO,other
RIV00000230,RIL000034,MAHER,other
RIV00000230,RIL000020,PICARD,other
RIV00000665,RIL000041,AJELLO,yes
RIV00000665,RIL000075,AZZINARO,yes
RIV00000665,RIL000088,BALDELLI-HUNT,yes
RIV00000665,RIL000058,BENNETT,yes
RIV00000665,RIL000040,BLAZEJEWSKI,yes
RIV00000665,RIL000089,BRIEN,yes
RIV00000665,RIL000051,CARNEVALE,yes
RIV00000665,RIL000078,CHIPPENDALE,yes
RIV00000665,RIL000045,CIMINI,yes
RIV00000665,RIL000099,CODERRE,yes
RIV00000665,RIL000094,CORVESE,yes
RIV00000665,RIL000069,COSTA,yes
RIV00000665,RIL000102,DASILVA,yes
RIV00000665,RIL000043,DESIMONE,yes
RIV00000665,RIL000049,DIAZ,yes
RIV00000665,RIL000073,DICKINSON,yes
RIV00000665,RIL000070,EHRHARDT,yes
RIV00000665,RIL000082,FELLELA,yes
RIV00000665,RIL000060,FERRI,yes
RIV00000665,RIL000107,GALLISON,yes
RIV00000665,RIL000109,GORDON,yes
RIV00000665,RIL000066,GUTHRIE,yes
RIV00000665,RIL000056,HANDY,yes
RIV00000665,RIL000044,HULL,yes
RIV00000665,RIL000111,JACKSON,yes
RIV00000665,RIL000055,JACQUARD,yes
RIV00000665,RIL000100,JOHNSTON,yes
RIV00000665,RIL000086,KEABLE,yes
RIV00000665,RIL000076,KENNEDY,yes
RIV00000665,RIL000071,LALLY,yes
RIV00000665,RIL000052,LIMA,yes
RIV00000665,RIL000091,MACBETH,yes
RIV00000665,RIL000105,MALIK,yes
RIV00000665,RIL000079,MARCELLO,yes
RIV00000665,RIL000113,MARTIN,yes
RIV00000665,RIL000053,MATTIELLO,yes
RIV00000665,RIL000039,MCCAULEY,yes
RIV00000665,RIL000096,MCLAUGHLIN,yes
RIV00000665,RIL000057,MCNAMARA,yes
RIV00000665,RIL000081,MELO,yes
RIV00000665,RIL000084,MENARD,yes
RIV00000665,RIL000101,MESSIER,yes
RIV00000665,RIL000064,MORGAN,yes
RIV00000665,RIL000106,MORRISON,yes
RIV00000665,RIL000059,NAUGHTON,yes
RIV00000665,RIL000087,NEWBERRY,yes
RIV00000665,RIL000063,NUNES,yes
RIV00000665,RIL000085,O'GRADY,yes
RIV00000665,RIL000054,PALUMBO,yes
RIV00000665,RIL000083,PETRARCA,yes
RIV00000665,RIL000090,PHILLIPS,yes
RIV00000665,RIL000110,REILLY,yes
RIV00000665,RIL000004,RUGGIERO,yes
RIV00000665,RIL000097,SAN BENTO,yes
RIV00000665,RIL000103,SAVAGE,yes
RIV00000665,RIL000093,SCHADONE,yes
RIV00000665,RIL000065,SERPA,yes
RIV00000665,RIL000095,SILVA,yes
RIV00000665,RIL000048,SLATER,yes
RIV00000665,RIL000046,TARRO,yes
RIV00000665,RIL000067,TOMASSO,yes
RIV00000665,RIL000062,TRILLO,yes
RIV00000665,RIL000080,UCCI,yes
RIV00000665,RIL000077,VALENCIA,yes
RIV00000665,RIL000010,WALSH,yes
RIV00000665,RIL000047,WILLIAMS,yes
RIV00000665,RIL000092,WINFIELD,yes
RIV00000665,,MR SPEAKER,yes
RIV00000665,RIL000108,EDWARDS,other
RIV00000665,RIL000061,FLAHERTY,other
RIV00000665,RIL000104,HEARN,other
RIV00000665,RIL000050,MEDINA,other
RIV00000665,RIL000017,O'NEILL,other
RIV00000665,RIL000072,TANZI,other
RIV00000665,RIL000068,WATSON,other
RIV00001257,RIL000038,ALGIERE,yes
RIV00001257,RIL000032,BATES,yes
RIV00001257,RIL000007,CICCONE,yes
RIV00001257,RIL000024,COTE,yes
RIV00001257,RIL000016,CROWLEY,yes
RIV00001257,RIL000014,DaPONTE,yes
RIV00001257,RIL000018,DeVALL,yes
RIV00001257,RIL000012,DiPALMA,yes
RIV00001257,RIL000008,DOYLE,yes
RIV00001257,RIL000010,FELAG,yes
RIV00001257,RIL000023,FOGARTY,yes
RIV00001257,RIL000027,GALLO,yes
RIV00001257,RIL000001,GOODWIN,yes
RIV00001257,RIL000035,HODGSON,yes
RIV00001257,RIL000005,JABOUR,yes
RIV00001257,RIL000021,KETTLE,yes
RIV00001257,RIL000026,LANZI,yes
RIV00001257,RIL000025,LOMBARDO,yes
RIV00001257,RIL000031,LYNCH,yes
RIV00001257,RIL000034,MAHER,yes
RIV00001257,RIL000029,McCAFFREY,yes
RIV00001257,RIL000006,METTS,yes
RIV00001257,RIL000028,MILLER,yes
RIV00001257,RIL000019,MOURA,yes
RIV00001257,RIL000015,NESSELBUSH,yes
RIV00001257,RIL000017,"O'NEILL, E.",yes
RIV00001257,RIL000011,OTTIANO,yes
RIV00001257,RIL000003,PERRY,yes
RIV00001257,RIL000020,PICARD,yes
RIV00001257,RIL000002,PICHARDO,yes
RIV00001257,RIL000009,PINGA,yes
RIV00001257,RIL000004,RUGGERIO,yes
RIV00001257,RIL000036,SHEEHAN,yes
RIV00001257,RIL000033,SHIBLEY,yes
RIV00001257,RIL000037,SOSNOWSKI,yes
RIV00001257,RIL000022,TASSONI,yes
RIV00001257,RIL000030,WALASKA,yes
RIV00001257,RIL000013,PAIVA WEED,yes
RIV00001258,RIL000041,AJELLO,yes
RIV00001258,RIL000075,AZZINARO,yes
RIV00001258,RIL000058,BENNETT,yes
RIV00001258,RIL000040,BLAZEJEWSKI,yes
RIV00001258,RIL000051,CARNEVALE,yes
RIV00001258,RIL000078,CHIPPENDALE,yes
RIV00001258,RIL000045,CIMINI,yes
RIV00001258,RIL000099,CODERRE,yes
RIV00001258,RIL000094,CORVESE,yes
RIV00001258,RIL000069,COSTA,yes
RIV00001258,RIL000102,DASILVA,yes
RIV00001258,RIL000043,DESIMONE,yes
RIV00001258,RIL000049,DIAZ,yes
RIV00001258,RIL000073,DICKINSON,yes
RIV00001258,RIL000108,EDWARDS,yes
RIV00001258,RIL000070,EHRHARDT,yes
RIV00001258,RIL000082,FELLELA,yes
RIV00001258,RIL000060,FERRI,yes
RIV00001258,RIL000107,GALLISON,yes
RIV00001258,RIL000066,GUTHRIE,yes
RIV00001258,RIL000056,HANDY,yes
RIV00001258,RIL000104,HEARN,yes
RIV00001258,RIL000044,HULL,yes
RIV00001258,RIL000111,JACKSON,yes
RIV00001258,RIL000100,JOHNSTON,yes
RIV00001258,RIL000086,KEABLE,yes
RIV00001258,RIL000076,KENNEDY,yes
RIV00001258,RIL000071,LALLY,yes
RIV00001258,RIL000052,LIMA,yes
RIV00001258,RIL000091,MACBETH,yes
RIV00001258,RIL000105,MALIK,yes
RIV00001258,RIL000079,MARCELLO,yes
RIV00001258,RIL000113,MARTIN,yes
RIV00001258,RIL000053,MATTIELLO,yes
RIV00001258,RIL000096,MCLAUGHLIN,yes
RIV00001258,RIL000057,MCNAMARA,yes
RIV00001258,RIL000050,MEDINA,yes
RIV00001258,RIL000081,MELO,yes
RIV00001258,RIL000084,MENARD,yes
RIV00001258,RIL000101,MESSIER,yes
RIV00001258,RIL000064,MORGAN,yes
RIV00001258,RIL000106,MORRISON,yes
RIV00001258,RIL000059,NAUGHTON,yes
RIV00001258,RIL000087,NEWBERRY,yes
RIV00001258,RIL000063,NUNES,yes
RIV00001258,RIL000085,O'GRADY,yes
RIV00001258,RIL000017,O'NEILL,yes
RIV00001258,RIL000054,PALUMBO,yes
RIV00001258,RIL000083,PETRARCA,yes
RIV00001258,RIL000110,REILLY,yes
RIV00001258,RIL000004,RUGGIERO,yes
RIV00001258,RIL000093,SCHADONE,yes
RIV00001258,RIL000065,SERPA,yes
RIV00001258,RIL000095,SILVA,yes
RIV00001258,RIL000048,SLATER,yes
RIV00001258,RIL000072,TANZI,yes
RIV00001258,RIL000046,TARRO,yes
RIV00001258,RIL000067,TOMASSO,yes
RIV00001258,RIL000062,TRILLO,yes
RIV00001258,RIL000080,UCCI,yes
RIV00001258,RIL000077,VALENCIA,yes
RIV00001258,RIL000010,WALSH,yes
RIV00001258,RIL000068,WATSON,yes
RIV00001258,RIL000047,WILLIAMS,yes
RIV00001258,RIL000092,WINFIELD,yes
RIV00001258,,MR SPEAKER,yes
RIV00001258,RIL000088,BALDELLI-HUNT,other
RIV00001258,RIL000089,BRIEN,other
RIV00001258,RIL000061,FLAHERTY,other
RIV00001258,RIL000109,GORDON,other
RIV00001258,RIL000055,JACQUARD,other
RIV00001258,RIL000039,MCCAULEY,other
RIV00001258,RIL000090,PHILLIPS,other
RIV00001258,RIL000097,SAN BENTO,other
RIV00001258,RIL000103,SAVAGE,other
RIV00000741,RIL000038,ALGIERE,yes
RIV00000741,RIL000032,BATES,yes
RIV00000741,RIL000007,CICCONE,yes
RIV00000741,RIL000024,COTE,yes
RIV00000741,RIL000016,CROWLEY,yes
RIV00000741,RIL000014,DaPONTE,yes
RIV00000741,RIL000018,DeVALL,yes
RIV00000741,RIL000012,DiPALMA,yes
RIV00000741,RIL000008,DOYLE,yes
RIV00000741,RIL000010,FELAG,yes
RIV00000741,RIL000023,FOGARTY,yes
RIV00000741,RIL000027,GALLO,yes
RIV00000741,RIL000001,GOODWIN,yes
RIV00000741,RIL000035,HODGSON,yes
RIV00000741,RIL000005,JABOUR,yes
RIV00000741,RIL000021,KETTLE,yes
RIV00000741,RIL000026,LANZI,yes
RIV00000741,RIL000025,LOMBARDO,yes
RIV00000741,RIL000031,LYNCH,yes
RIV00000741,RIL000034,MAHER,yes
RIV00000741,RIL000029,McCAFFREY,yes
RIV00000741,RIL000006,METTS,yes
RIV00000741,RIL000019,MOURA,yes
RIV00000741,RIL000015,NESSELBUSH,yes
RIV00000741,RIL000017,"O'NEILL, E.",yes
RIV00000741,RIL000011,OTTIANO,yes
RIV00000741,RIL000003,PERRY,yes
RIV00000741,RIL000020,PICARD,yes
RIV00000741,RIL000002,PICHARDO,yes
RIV00000741,RIL000009,PINGA,yes
RIV00000741,RIL000004,RUGGERIO,yes
RIV00000741,RIL000033,SHIBLEY,yes
RIV00000741,RIL000037,SOSNOWSKI,yes
RIV00000741,RIL000022,TASSONI,yes
RIV00000741,RIL000030,WALASKA,yes
RIV00000741,RIL000013,PAIVA WEED,yes
RIV00000741,RIL000028,MILLER,other
RIV00000741,RIL000036,SHEEHAN,other
RIV00001103,RIL000041,AJELLO,yes
RIV00001103,RIL000075,AZZINARO,yes
RIV00001103,RIL000058,BENNETT,yes
RIV00001103,RIL000040,BLAZEJEWSKI,yes
RIV00001103,RIL000089,BRIEN,yes
RIV00001103,RIL000078,CHIPPENDALE,yes
RIV00001103,RIL000045,CIMINI,yes
RIV00001103,RIL000099,CODERRE,yes
RIV00001103,RIL000094,CORVESE,yes
RIV00001103,RIL000102,DASILVA,yes
RIV00001103,RIL000049,DIAZ,yes
RIV00001103,RIL000073,DICKINSON,yes
RIV00001103,RIL000070,EHRHARDT,yes
RIV00001103,RIL000060,FERRI,yes
RIV00001103,RIL000107,GALLISON,yes
RIV00001103,RIL000066,GUTHRIE,yes
RIV00001103,RIL000056,HANDY,yes
RIV00001103,RIL000104,HEARN,yes
RIV00001103,RIL000044,HULL,yes
RIV00001103,RIL000111,JACKSON,yes
RIV00001103,RIL000100,JOHNSTON,yes
RIV00001103,RIL000086,KEABLE,yes
RIV00001103,RIL000076,KENNEDY,yes
RIV00001103,RIL000071,LALLY,yes
RIV00001103,RIL000052,LIMA,yes
RIV00001103,RIL000105,MALIK,yes
RIV00001103,RIL000079,MARCELLO,yes
RIV00001103,RIL000113,MARTIN,yes
RIV00001103,RIL000053,MATTIELLO,yes
RIV00001103,RIL000096,MCLAUGHLIN,yes
RIV00001103,RIL000057,MCNAMARA,yes
RIV00001103,RIL000050,MEDINA,yes
RIV00001103,RIL000081,MELO,yes
RIV00001103,RIL000084,MENARD,yes
RIV00001103,RIL000101,MESSIER,yes
RIV00001103,RIL000064,MORGAN,yes
RIV00001103,RIL000106,MORRISON,yes
RIV00001103,RIL000059,NAUGHTON,yes
RIV00001103,RIL000087,NEWBERRY,yes
RIV00001103,RIL000063,NUNES,yes
RIV00001103,RIL000085,O'GRADY,yes
RIV00001103,RIL000017,O'NEILL,yes
RIV00001103,RIL000083,PETRARCA,yes
RIV00001103,RIL000090,PHILLIPS,yes
RIV00001103,RIL000110,REILLY,yes
RIV00001103,RIL000004,RUGGIERO,yes
RIV00001103,RIL000097,SAN BENTO,yes
RIV00001103,RIL000103,SAVAGE,yes
RIV00001103,RIL000093,SCHADONE,yes
RIV00001103,RIL000095,SILVA,yes
RIV00001103,RIL000072,TANZI,yes
RIV00001103,RIL000067,TOMASSO,yes
RIV00001103,RIL000062,TRILLO,yes
RIV00001103,RIL000080,UCCI,yes
RIV00001103,RIL000077,VALENCIA,yes
RIV00001103,RIL000010,WALSH,yes
RIV00001103,RIL000068,WATSON,yes
RIV00001103,RIL000047,WILLIAMS,yes
RIV00001103,RIL000092,WINFIELD,yes
RIV00001103,,MR SPEAKER,yes
RIV00001103,RIL000069,COSTA,no
RIV00001103,RIL000109,GORDON,no
RIV00001103,RIL000088,BALDELLI-HUNT,other
RIV00001103,RIL000051,CARNEVALE,other
RIV00001103,RIL000043,DESIMONE,other
RIV00001103,RIL000108,EDWARDS,other
RIV00001103,RIL000082,FELLELA,other
RIV00001103,RIL000061,FLAHERTY,other
RIV00001103,RIL000055,JACQUARD,other
RIV00001103,RIL000091,MACBETH,other
RIV00001103,RIL000039,MCCAULEY,other
RIV00001103,RIL000054,PALUMBO,other
RIV00001103,RIL000065,SERPA,other
RIV00001103,RIL000048,SLATER,other
RIV00001103,RIL000046,TARRO,other
RIV00000742,RIL000038,ALGIERE,yes
RIV00000742,RIL000032,BATES,yes
RIV00000742,RIL000007,CICCONE,yes
RIV00000742,RIL000024,COTE,yes
RIV00000742,RIL000016,CROWLEY,yes
RIV00000742,RIL000018,DeVALL,yes
RIV00000742,RIL000012,DiPALMA,yes
RIV00000742,RIL000010,FELAG,yes
RIV00000742,RIL000023,FOGARTY,yes
RIV00000742,RIL000027,GALLO,yes
RIV00000742,RIL000001,GOODWIN,yes
RIV00000742,RIL000035,HODGSON,yes
RIV00000742,RIL000005,JABOUR,yes
RIV00000742,RIL000021,KETTLE,yes
RIV00000742,RIL000026,LANZI,yes
RIV00000742,RIL000025,LOMBARDO,yes
RIV00000742,RIL000031,LYNCH,yes
RIV00000742,RIL000034,MAHER,yes
RIV00000742,RIL000029,McCAFFREY,yes
RIV00000742,RIL000028,MILLER,yes
RIV00000742,RIL000019,MOURA,yes
RIV00000742,RIL000015,NESSELBUSH,yes
RIV00000742,RIL000017,"O'NEILL, E.",yes
RIV00000742,RIL000011,OTTIANO,yes
RIV00000742,RIL000003,PERRY,yes
RIV00000742,RIL000020,PICARD,yes
RIV00000742,RIL000002,PICHARDO,yes
RIV00000742,RIL000009,PINGA,yes
RIV00000742,RIL000004,RUGGERIO,yes
RIV00000742,RIL000033,SHIBLEY,yes
RIV00000742,RIL000037,SOSNOWSKI,yes
RIV00000742,RIL000022,TASSONI,yes
RIV00000742,RIL000030,WALASKA,yes
RIV00000742,RIL000013,PAIVA WEED,yes
RIV00000742,RIL000014,DaPONTE,other
RIV00000742,RIL000008,DOYLE,other
RIV00000742,RIL000006,METTS,other
RIV00000742,RIL000036,SHEEHAN,other
RIV00000743,RIL000038,ALGIERE,yes
RIV00000743,RIL000007,CICCONE,yes
RIV00000743,RIL000016,CROWLEY,yes
RIV00000743,RIL000018,DeVALL,yes
RIV00000743,RIL000012,DiPALMA,yes
RIV00000743,RIL000010,FELAG,yes
RIV00000743,RIL000023,FOGARTY,yes
RIV00000743,RIL000027,GALLO,yes
RIV00000743,RIL000001,GOODWIN,yes
RIV00000743,RIL000035,HODGSON,yes
RIV00000743,RIL000005,JABOUR,yes
RIV00000743,RIL000021,KETTLE,yes
RIV00000743,RIL000026,LANZI,yes
RIV00000743,RIL000025,LOMBARDO,yes
RIV00000743,RIL000031,LYNCH,yes
RIV00000743,RIL000034,MAHER,yes
RIV00000743,RIL000029,McCAFFREY,yes
RIV00000743,RIL000028,MILLER,yes
RIV00000743,RIL000019,MOURA,yes
RIV00000743,RIL000015,NESSELBUSH,yes
RIV00000743,RIL000011,OTTIANO,yes
RIV00000743,RIL000003,PERRY,yes
RIV00000743,RIL000002,PICHARDO,yes
RIV00000743,RIL000004,RUGGERIO,yes
RIV00000743,RIL000037,SOSNOWSKI,yes
RIV00000743,RIL000022,TASSONI,yes
RIV00000743,RIL000030,WALASKA,yes
RIV00000743,RIL000013,PAIVA WEED,yes
RIV00000743,RIL000032,BATES,no
RIV00000743,RIL000024,COTE,no
RIV00000743,RIL000017,"O'NEILL, E.",no
RIV00000743,RIL000020,PICARD,no
RIV00000743,RIL000009,PINGA,no
RIV00000743,RIL000033,SHIBLEY,no
RIV00000743,RIL000014,DaPONTE,other
RIV00000743,RIL000008,DOYLE,other
RIV00000743,RIL000006,METTS,other
RIV00000743,RIL000036,SHEEHAN,other
RIV00001104,RIL000041,AJELLO,yes
RIV00001104,RIL000058,BENNETT,yes
RIV00001104,RIL000040,BLAZEJEWSKI,yes
RIV00001104,RIL000078,CHIPPENDALE,yes
RIV00001104,RIL000045,CIMINI,yes
RIV00001104,RIL000099,CODERRE,yes
RIV00001104,RIL000049,DIAZ,yes
RIV00001104,RIL000060,FERRI,yes
RIV00001104,RIL000107,GALLISON,yes
RIV00001104,RIL000109,GORDON,yes
RIV00001104,RIL000066,GUTHRIE,yes
RIV00001104,RIL000056,HANDY,yes
RIV00001104,RIL000104,HEARN,yes
RIV00001104,RIL000111,JACKSON,yes
RIV00001104,RIL000100,JOHNSTON,yes
RIV00001104,RIL000086,KEABLE,yes
RIV00001104,RIL000076,KENNEDY,yes
RIV00001104,RIL000071,LALLY,yes
RIV00001104,RIL000052,LIMA,yes
RIV00001104,RIL000113,MARTIN,yes
RIV00001104,RIL000053,MATTIELLO,yes
RIV00001104,RIL000057,MCNAMARA,yes
RIV00001104,RIL000101,MESSIER,yes
RIV00001104,RIL000106,MORRISON,yes
RIV00001104,RIL000059,NAUGHTON,yes
RIV00001104,RIL000087,NEWBERRY,yes
RIV00001104,RIL000063,NUNES,yes
RIV00001104,RIL000085,O'GRADY,yes
RIV00001104,RIL000017,O'NEILL,yes
RIV00001104,RIL000083,PETRARCA,yes
RIV00001104,RIL000110,REILLY,yes
RIV00001104,RIL000004,RUGGIERO,yes
RIV00001104,RIL000097,SAN BENTO,yes
RIV00001104,RIL000103,SAVAGE,yes
RIV00001104,RIL000095,SILVA,yes
RIV00001104,RIL000072,TANZI,yes
RIV00001104,RIL000080,UCCI,yes
RIV00001104,RIL000077,VALENCIA,yes
RIV00001104,RIL000010,WALSH,yes
RIV00001104,RIL000068,WATSON,yes
RIV00001104,RIL000047,WILLIAMS,yes
RIV00001104,RIL000092,WINFIELD,yes
RIV00001104,,MR SPEAKER,yes
RIV00001104,RIL000075,AZZINARO,no
RIV00001104,RIL000089,BRIEN,no
RIV00001104,RIL000094,CORVESE,no
RIV00001104,RIL000069,COSTA,no
RIV00001104,RIL000102,DASILVA,no
RIV00001104,RIL000073,DICKINSON,no
RIV00001104,RIL000070,EHRHARDT,no
RIV00001104,RIL000044,HULL,no
RIV00001104,RIL000105,MALIK,no
RIV00001104,RIL000079,MARCELLO,no
RIV00001104,RIL000096,MCLAUGHLIN,no
RIV00001104,RIL000050,MEDINA,no
RIV00001104,RIL000081,MELO,no
RIV00001104,RIL000084,MENARD,no
RIV00001104,RIL000064,MORGAN,no
RIV00001104,RIL000090,PHILLIPS,no
RIV00001104,RIL000093,SCHADONE,no
RIV00001104,RIL000067,TOMASSO,no
RIV00001104,RIL000062,TRILLO,no
RIV00001104,RIL000088,BALDELLI-HUNT,other
RIV00001104,RIL000051,CARNEVALE,other
RIV00001104,RIL000043,DESIMONE,other
RIV00001104,RIL000108,EDWARDS,other
RIV00001104,RIL000082,FELLELA,other
RIV00001104,RIL000061,FLAHERTY,other
RIV00001104,RIL000055,JACQUARD,other
RIV00001104,RIL000091,MACBETH,other
RIV00001104,RIL000039,MCCAULEY,other
RIV00001104,RIL000054,PALUMBO,other
RIV00001104,RIL000065,SERPA,other
RIV00001104,RIL000048,SLATER,other
RIV00001104,RIL000046,TARRO,other
RIV00000365,RIL000038,ALGIERE,yes
RIV00000365,RIL000007,CICCONE,yes
RIV00000365,RIL000024,COTE,yes
RIV00000365,RIL000016,CROWLEY,yes
RIV00000365,RIL000014,DaPONTE,yes
RIV00000365,RIL000018,DeVALL,yes
RIV00000365,RIL000012,DiPALMA,yes
RIV00000365,RIL000010,FELAG,yes
RIV00000365,RIL000023,FOGARTY,yes
RIV00000365,RIL000027,GALLO,yes
RIV00000365,RIL000001,GOODWIN,yes
RIV00000365,RIL000035,HODGSON,yes
RIV00000365,RIL000005,JABOUR,yes
RIV00000365,RIL000021,KETTLE,yes
RIV00000365,RIL000026,LANZI,yes
RIV00000365,RIL000025,LOMBARDO,yes
RIV00000365,RIL000031,LYNCH,yes
RIV00000365,RIL000034,MAHER,yes
RIV00000365,RIL000029,McCAFFREY,yes
RIV00000365,RIL000028,MILLER,yes
RIV00000365,RIL000015,NESSELBUSH,yes
RIV00000365,RIL000017,"O'NEILL, E.",yes
RIV00000365,RIL000011,OTTIANO,yes
RIV00000365,RIL000003,PERRY,yes
RIV00000365,RIL000020,PICARD,yes
RIV00000365,RIL000002,PICHARDO,yes
RIV00000365,RIL000009,PINGA,yes
RIV00000365,RIL000004,RUGGERIO,yes
RIV00000365,RIL000036,SHEEHAN,yes
RIV00000365,RIL000033,SHIBLEY,yes
RIV00000365,RIL000037,SOSNOWSKI,yes
RIV00000365,RIL000022,TASSONI,yes
RIV00000365,RIL000030,WALASKA,yes
RIV00000365,RIL000013,PAIVA WEED,yes
RIV00000365,RIL000032,BATES,other
RIV00000365,RIL000008,DOYLE,other
RIV00000365,RIL000006,METTS,other
RIV00000365,RIL000019,MOURA,other
RIV00000557,RIL000041,AJELLO,yes
RIV00000557,RIL000075,AZZINARO,yes
RIV00000557,RIL000088,BALDELLI-HUNT,yes
