state,session,chamber,bill_id,type,name,leg_id
co,2012A,lower,HB 12-1013,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1013,primary,HUDAK,COL000028
co,2012A,lower,HB 12-1014,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1014,primary,NEVILLE,COL000007
co,2012A,lower,HB 12-1015,primary,HOLBERT,COL000057
co,2012A,lower,HB 12-1015,primary,NEVILLE,COL000007
co,2012A,lower,HB 12-1016,primary,BALMER,COL000074
co,2012A,lower,HB 12-1017,primary,SWERDFEGER,COL000056
co,2012A,lower,HB 12-1017,primary,GIRON,COL000012
co,2012A,lower,HB 12-1018,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1018,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1019,primary,VAAD,COL000098
co,2012A,lower,HB 12-1019,primary,KING S.,
co,2012A,lower,HB 12-1020,primary,SOPER,COL000075
co,2012A,lower,HB 12-1021,primary,VAAD,COL000098
co,2012A,lower,HB 12-1022,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1022,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1023,primary,NIKKEL,COL000073
co,2012A,lower,HB 12-1023,primary,KING S.,
co,2012A,lower,HB 12-1024,primary,SZABO,COL000050
co,2012A,lower,HB 12-1024,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1025,primary,TYLER,COL000054
co,2012A,lower,HB 12-1026,primary,CORAM,COL000078
co,2012A,lower,HB 12-1026,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1027,primary,BRADFORD,COL000096
co,2012A,lower,HB 12-1027,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1028,primary,GEROU,COL000048
co,2012A,lower,HB 12-1028,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1029,primary,HOLBERT,COL000057
co,2012A,lower,HB 12-1029,primary,SCHEFFEL,COL000015
co,2012A,lower,HB 12-1030,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1030,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1031,primary,PENISTON,COL000064
co,2012A,lower,HB 12-1031,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1032,primary,HAMNER,COL000090
co,2012A,lower,HB 12-1032,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1033,primary,SWALM,COL000097
co,2012A,lower,HB 12-1033,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1034,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1034,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1035,primary,YOUNG,COL000100
co,2012A,lower,HB 12-1035,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1036,primary,KERR J.,
co,2012A,lower,HB 12-1036,primary,BOYD,COL000006
co,2012A,lower,HB 12-1037,primary,BECKER,COL000043
co,2012A,lower,HB 12-1037,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1038,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1038,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1039,primary,HULLINGHORST,COL000080
co,2012A,lower,HB 12-1040,primary,CASSO,COL000046
co,2012A,lower,HB 12-1040,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1041,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1041,primary,GUZMAN,COL000033
co,2012A,lower,HB 12-1042,primary,PACE,COL000055
co,2012A,lower,HB 12-1042,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1043,primary,CONTI,COL000076
co,2012A,lower,HB 12-1043,primary,KING K.,
co,2012A,lower,HB 12-1044,primary,FERRANDINO,COL000066
co,2012A,lower,HB 12-1045,primary,BRADFORD,COL000096
co,2012A,lower,HB 12-1045,primary,KING S.,
co,2012A,lower,HB 12-1046,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1046,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1047,primary,KEFALAS,COL000094
co,2012A,lower,HB 12-1047,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1048,primary,WALLER,COL000083
co,2012A,lower,HB 12-1048,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1049,primary,SOLANO,COL000089
co,2012A,lower,HB 12-1049,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1050,primary,WILSON,COL000041
co,2012A,lower,HB 12-1050,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1051,primary,SCOTT,COL000037
co,2012A,lower,HB 12-1051,primary,JAHN,COL000005
co,2012A,lower,HB 12-1052,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1052,primary,BOYD,COL000006
co,2012A,lower,HB 12-1053,primary,GARDNER B.,
co,2012A,lower,HB 12-1053,primary,GIRON,COL000012
co,2012A,lower,HB 12-1054,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1054,primary,BOYD,COL000006
co,2012A,lower,HB 12-1055,primary,SCHAFER S.,COL000047
co,2012A,lower,HB 12-1055,primary,WHITE,COL000019
co,2012A,lower,HB 12-1056,primary,KERR A.,
co,2012A,lower,HB 12-1056,primary,HODGE,COL000002
co,2012A,lower,HB 12-1057,primary,LEVY,COL000081
co,2012A,lower,HB 12-1057,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1058,primary,JOSHI,COL000084
co,2012A,lower,HB 12-1058,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1059,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1059,primary,KING K.,
co,2012A,lower,HB 12-1060,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1060,primary,BOYD,COL000006
co,2012A,lower,HB 12-1061,primary,KAGAN,COL000065
co,2012A,lower,HB 12-1061,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1062,primary,BARKER,COL000085
co,2012A,lower,HB 12-1062,primary,BOYD,COL000006
co,2012A,lower,HB 12-1063,primary,RAMIREZ,COL000039
co,2012A,lower,HB 12-1063,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1064,primary,STEPHENS,COL000051
co,2012A,lower,HB 12-1064,primary,KING S.,
co,2012A,lower,HB 12-1065,primary,LEE,COL000088
co,2012A,lower,HB 12-1065,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1066,primary,PRIOLA,COL000036
co,2012A,lower,HB 12-1066,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1067,primary,MCCANN,COL000072
co,2012A,lower,HB 12-1067,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1068,primary,MCKINLEY,COL000044
co,2012A,lower,HB 12-1068,primary,GRANTHAM,COL000013
co,2012A,lower,HB 12-1069,primary,MIKLOSI,COL000071
co,2012A,lower,HB 12-1069,primary,SHAFFER B.,
co,2012A,lower,HB 12-1070,primary,PENISTON,COL000064
co,2012A,lower,HB 12-1070,primary,HODGE,COL000002
co,2012A,lower,HB 12-1071,primary,LISTON,COL000086
co,2012A,lower,HB 12-1071,primary,JAHN,COL000005
co,2012A,lower,HB 12-1072,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1072,primary,BACON,COL000025
co,2012A,lower,HB 12-1073,primary,BROWN,COL000077
co,2012A,lower,HB 12-1073,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1074,primary,KERR J.,
co,2012A,lower,HB 12-1074,primary,KING S.,
co,2012A,lower,HB 12-1075,primary,BEEZLEY,COL000095
co,2012A,lower,HB 12-1075,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1076,primary,COURT,COL000070
co,2012A,lower,HB 12-1076,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1077,primary,GARDNER B.,
co,2012A,lower,HB 12-1077,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1078,primary,VIGIL,COL000042
co,2012A,lower,HB 12-1078,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1079,primary,BARKER,COL000085
co,2012A,lower,HB 12-1079,primary,KING S.,
co,2012A,lower,HB 12-1080,primary,VIGIL,COL000042
co,2012A,lower,HB 12-1080,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1081,primary,DURAN,COL000067
co,2012A,lower,HB 12-1081,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1082,primary,SOPER,COL000075
co,2012A,lower,HB 12-1083,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1083,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1084,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1084,primary,JAHN,COL000005
co,2012A,lower,HB 12-1085,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1085,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1086,primary,GARDNER B.,
co,2012A,lower,HB 12-1086,primary,MORSE,COL000020
co,2012A,lower,HB 12-1087,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1088,primary,HOLBERT,COL000057
co,2012A,lower,HB 12-1088,primary,GRANTHAM,COL000013
co,2012A,lower,HB 12-1089,primary,COURT,COL000070
co,2012A,lower,HB 12-1089,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1090,primary,PACE,COL000055
co,2012A,lower,HB 12-1090,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1091,primary,SOLANO,COL000089
co,2012A,lower,HB 12-1091,primary,BACON,COL000025
co,2012A,lower,HB 12-1092,primary,PRIOLA,COL000036
co,2012A,lower,HB 12-1092,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1093,primary,SOPER,COL000075
co,2012A,lower,HB 12-1094,primary,KERR A.,
co,2012A,lower,HB 12-1094,primary,KING S.,
co,2012A,lower,HB 12-1095,primary,WALLER,COL000083
co,2012A,lower,HB 12-1095,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1096,primary,KERR A.,
co,2012A,lower,HB 12-1096,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1097,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1097,primary,JAHN,COL000005
co,2012A,lower,HB 12-1098,primary,BALMER,COL000074
co,2012A,lower,HB 12-1098,primary,JAHN,COL000005
co,2012A,lower,HB 12-1099,primary,MCKINLEY,COL000044
co,2012A,lower,HB 12-1099,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1100,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1100,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1101,primary,BARKER,COL000085
co,2012A,lower,HB 12-1101,primary,KING S.,
co,2012A,lower,HB 12-1102,primary,SWALM,COL000097
co,2012A,lower,HB 12-1102,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1103,primary,VAAD,COL000098
co,2012A,lower,HB 12-1103,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1104,primary,SWERDFEGER,COL000056
co,2012A,lower,HB 12-1104,primary,GIRON,COL000012
co,2012A,lower,HB 12-1105,primary,BECKER,COL000043
co,2012A,lower,HB 12-1105,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1106,primary,PENISTON,COL000064
co,2012A,lower,HB 12-1107,primary,SCOTT,COL000037
co,2012A,lower,HB 12-1108,primary,KAGAN,COL000065
co,2012A,lower,HB 12-1108,primary,SCHEFFEL,COL000015
co,2012A,lower,HB 12-1109,primary,MCKINLEY,COL000044
co,2012A,lower,HB 12-1110,primary,WILLIAMS A.,
co,2012A,lower,HB 12-1110,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1111,primary,SZABO,COL000050
co,2012A,lower,HB 12-1111,primary,MITCHELL,COL000008
co,2012A,lower,HB 12-1112,primary,RYDEN,COL000092
co,2012A,lower,HB 12-1113,primary,LEE,COL000088
co,2012A,lower,HB 12-1114,primary,HAMNER,COL000090
co,2012A,lower,HB 12-1114,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1115,primary,LISTON,COL000086
co,2012A,lower,HB 12-1115,primary,JAHN,COL000005
co,2012A,lower,HB 12-1116,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1116,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1117,primary,BALMER,COL000074
co,2012A,lower,HB 12-1117,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1118,primary,CONTI,COL000076
co,2012A,lower,HB 12-1118,primary,HARVEY,COL000031
co,2012A,lower,HB 12-1119,primary,CORAM,COL000078
co,2012A,lower,HB 12-1119,primary,GIRON,COL000012
co,2012A,lower,HB 12-1120,primary,SWERDFEGER,COL000056
co,2012A,lower,HB 12-1120,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1121,primary,SCOTT,COL000037
co,2012A,lower,HB 12-1122,primary,WILSON,COL000041
co,2012A,lower,HB 12-1123,primary,CONTI,COL000076
co,2012A,lower,HB 12-1123,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1124,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1124,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1125,primary,RAMIREZ,COL000039
co,2012A,lower,HB 12-1125,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1126,primary,GEROU,COL000048
co,2012A,lower,HB 12-1126,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1127,primary,LISTON,COL000086
co,2012A,lower,HB 12-1127,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1128,primary,MIKLOSI,COL000071
co,2012A,lower,HB 12-1129,primary,TYLER,COL000054
co,2012A,lower,HB 12-1129,primary,JAHN,COL000005
co,2012A,lower,HB 12-1130,primary,JOSHI,COL000084
co,2012A,lower,HB 12-1130,primary,MITCHELL,COL000008
co,2012A,lower,HB 12-1131,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1131,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1132,primary,MIKLOSI,COL000071
co,2012A,lower,HB 12-1132,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1133,primary,LEE,COL000088
co,2012A,lower,HB 12-1134,primary,PABON,COL000068
co,2012A,lower,HB 12-1135,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1136,primary,RAMIREZ,COL000039
co,2012A,lower,HB 12-1136,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1137,primary,TODD,COL000062
co,2012A,lower,HB 12-1137,primary,BOYD,COL000006
co,2012A,lower,HB 12-1138,primary,KEFALAS,COL000094
co,2012A,lower,HB 12-1138,primary,HUDAK,COL000028
co,2012A,lower,HB 12-1139,primary,LEVY,COL000081
co,2012A,lower,HB 12-1139,primary,GUZMAN,COL000033
co,2012A,lower,HB 12-1140,primary,JONES,COL000082
co,2012A,lower,HB 12-1140,primary,NEWELL,COL000003
co,2012A,lower,HB 12-1141,primary,LEVY,COL000081
co,2012A,lower,HB 12-1141,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1142,primary,DELGROSSO,COL000091
co,2012A,lower,HB 12-1143,primary,FERRANDINO,COL000066
co,2012A,lower,HB 12-1143,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1144,primary,FISCHER,COL000093
co,2012A,lower,HB 12-1144,primary,BACON,COL000025
co,2012A,lower,HB 12-1145,primary,BRADFORD,COL000096
co,2012A,lower,HB 12-1146,primary,NIKKEL,COL000073
co,2012A,lower,HB 12-1146,primary,GIRON,COL000012
co,2012A,lower,HB 12-1147,primary,WILLIAMS A.,
co,2012A,lower,HB 12-1147,primary,FOSTER,COL000032
co,2012A,lower,HB 12-1148,primary,SONNENBERG,COL000045
co,2012A,lower,HB 12-1149,primary,BEEZLEY,COL000095
co,2012A,lower,HB 12-1149,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1150,primary,PRIOLA,COL000036
co,2012A,lower,HB 12-1150,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1151,primary,MCCANN,COL000072
co,2012A,lower,HB 12-1151,primary,KING S.,
co,2012A,lower,HB 12-1152,primary,KEFALAS,COL000094
co,2012A,lower,HB 12-1152,primary,BOYD,COL000006
co,2012A,lower,HB 12-1153,primary,SOPER,COL000075
co,2012A,lower,HB 12-1153,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1154,primary,CORAM,COL000078
co,2012A,lower,HB 12-1154,primary,JAHN,COL000005
co,2012A,lower,HB 12-1155,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1155,primary,BACON,COL000025
co,2012A,lower,HB 12-1156,primary,MCCANN,COL000072
co,2012A,lower,HB 12-1156,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1157,primary,VIGIL,COL000042
co,2012A,lower,HB 12-1157,primary,GUZMAN,COL000033
co,2012A,lower,HB 12-1158,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1158,primary,GIRON,COL000012
co,2012A,lower,HB 12-1159,primary,BROWN,COL000077
co,2012A,lower,HB 12-1159,primary,ROBERTS,COL000017
co,2012A,lower,HB 12-1160,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1160,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1161,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1161,primary,KING K.,
co,2012A,lower,HB 12-1162,primary,TODD,COL000062
co,2012A,lower,HB 12-1162,primary,HEATH,COL000029
co,2012A,lower,HB 12-1163,primary,WALLER,COL000083
co,2012A,lower,HB 12-1163,primary,MORSE,COL000020
co,2012A,lower,HB 12-1164,primary,LOOPER,COL000087
co,2012A,lower,HB 12-1165,primary,SCHAFER S.,COL000047
co,2012A,lower,HB 12-1165,primary,JAHN,COL000005
co,2012A,lower,HB 12-1166,primary,JONES,COL000082
co,2012A,lower,HB 12-1166,primary,BACON,COL000025
co,2012A,lower,HB 12-1167,primary,FISCHER,COL000093
co,2012A,lower,HB 12-1167,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1168,primary,YOUNG,COL000100
co,2012A,lower,HB 12-1168,primary,MORSE,COL000020
co,2012A,lower,HB 12-1169,primary,GARDNER B.,
co,2012A,lower,HB 12-1169,primary,BROPHY,COL000011
co,2012A,lower,HB 12-1170,primary,PENISTON,COL000064
co,2012A,lower,HB 12-1171,primary,TYLER,COL000054
co,2012A,lower,HB 12-1172,primary,SWALM,COL000097
co,2012A,lower,HB 12-1172,primary,HARVEY,COL000031
co,2012A,lower,HB 12-1173,primary,WILSON,COL000041
co,2012A,lower,HB 12-1174,primary,KAGAN,COL000065
co,2012A,lower,HB 12-1175,primary,STEPHENS,COL000051
co,2012A,lower,HB 12-1175,primary,CADMAN,COL000021
co,2012A,lower,HB 12-1176,primary,RYDEN,COL000092
co,2012A,lower,HB 12-1177,primary,GEROU,COL000048
co,2012A,lower,HB 12-1177,primary,HODGE,COL000002
co,2012A,lower,HB 12-1178,primary,VIGIL,COL000042
co,2012A,lower,HB 12-1178,primary,SCHWARTZ,COL000014
co,2012A,lower,HB 12-1179,primary,KERR J.,
co,2012A,lower,HB 12-1180,primary,GEROU,COL000048
co,2012A,lower,HB 12-1180,primary,HODGE,COL000002
co,2012A,lower,HB 12-1181,primary,GEROU,COL000048
co,2012A,lower,HB 12-1181,primary,HODGE,COL000002
co,2012A,lower,HB 12-1182,primary,GEROU,COL000048
co,2012A,lower,HB 12-1182,primary,HODGE,COL000002
co,2012A,lower,HB 12-1183,primary,GEROU,COL000048
co,2012A,lower,HB 12-1183,primary,HODGE,COL000002
co,2012A,lower,HB 12-1184,primary,GEROU,COL000048
co,2012A,lower,HB 12-1184,primary,HODGE,COL000002
co,2012A,lower,HB 12-1185,primary,GEROU,COL000048
co,2012A,lower,HB 12-1185,primary,HODGE,COL000002
co,2012A,lower,HB 12-1186,primary,GEROU,COL000048
co,2012A,lower,HB 12-1186,primary,HODGE,COL000002
co,2012A,lower,HB 12-1187,primary,GEROU,COL000048
co,2012A,lower,HB 12-1187,primary,HODGE,COL000002
co,2012A,lower,HB 12-1188,primary,GEROU,COL000048
co,2012A,lower,HB 12-1188,primary,HODGE,COL000002
co,2012A,lower,HB 12-1189,primary,GEROU,COL000048
co,2012A,lower,HB 12-1189,primary,HODGE,COL000002
co,2012A,lower,HB 12-1190,primary,GEROU,COL000048
co,2012A,lower,HB 12-1190,primary,HODGE,COL000002
co,2012A,lower,HB 12-1191,primary,GEROU,COL000048
co,2012A,lower,HB 12-1191,primary,HODGE,COL000002
co,2012A,lower,HB 12-1192,primary,GEROU,COL000048
co,2012A,lower,HB 12-1192,primary,HODGE,COL000002
co,2012A,lower,HB 12-1193,primary,GEROU,COL000048
co,2012A,lower,HB 12-1193,primary,HODGE,COL000002
co,2012A,lower,HB 12-1194,primary,GEROU,COL000048
co,2012A,lower,HB 12-1194,primary,HODGE,COL000002
co,2012A,lower,HB 12-1195,primary,GEROU,COL000048
co,2012A,lower,HB 12-1195,primary,HODGE,COL000002
co,2012A,lower,HB 12-1196,primary,GEROU,COL000048
co,2012A,lower,HB 12-1196,primary,HODGE,COL000002
co,2012A,lower,HB 12-1197,primary,GEROU,COL000048
co,2012A,lower,HB 12-1197,primary,HODGE,COL000002
co,2012A,lower,HB 12-1198,primary,GEROU,COL000048
co,2012A,lower,HB 12-1198,primary,HODGE,COL000002
co,2012A,lower,HB 12-1199,primary,GEROU,COL000048
co,2012A,lower,HB 12-1199,primary,HODGE,COL000002
co,2012A,lower,HB 12-1200,primary,GEROU,COL000048
co,2012A,lower,HB 12-1200,primary,HODGE,COL000002
co,2012A,lower,HB 12-1201,primary,GEROU,COL000048
co,2012A,lower,HB 12-1201,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1202,primary,LEVY,COL000081
co,2012A,lower,HB 12-1202,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1203,primary,GEROU,COL000048
co,2012A,lower,HB 12-1203,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1204,primary,MCCANN,COL000072
co,2012A,lower,HB 12-1204,primary,BOYD,COL000006
co,2012A,lower,HB 12-1205,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1205,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1206,primary,ACREE,COL000061
co,2012A,lower,HB 12-1206,primary,MORSE,COL000020
co,2012A,lower,HB 12-1207,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1207,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1208,primary,LEE,COL000088
co,2012A,lower,HB 12-1209,primary,GARDNER B.,
co,2012A,lower,HB 12-1209,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1210,primary,BEEZLEY,COL000095
co,2012A,lower,HB 12-1210,primary,JAHN,COL000005
co,2012A,lower,HB 12-1211,primary,JONES,COL000082
co,2012A,lower,HB 12-1211,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1212,primary,BECKER,COL000043
co,2012A,lower,HB 12-1212,primary,HODGE,COL000002
co,2012A,lower,HB 12-1213,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1213,primary,KING S.,
co,2012A,lower,HB 12-1214,primary,BECKER,COL000043
co,2012A,lower,HB 12-1214,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1215,primary,GEROU,COL000048
co,2012A,lower,HB 12-1215,primary,HODGE,COL000002
co,2012A,lower,HB 12-1216,primary,BECKER,COL000043
co,2012A,lower,HB 12-1216,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1217,primary,TYLER,COL000054
co,2012A,lower,HB 12-1217,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1218,primary,PENISTON,COL000064
co,2012A,lower,HB 12-1218,primary,HUDAK,COL000028
co,2012A,lower,HB 12-1219,primary,MIKLOSI,COL000071
co,2012A,lower,HB 12-1219,primary,WILLIAMS S.,
co,2012A,lower,HB 12-1220,primary,BECKER,COL000043
co,2012A,lower,HB 12-1220,primary,BACON,COL000025
co,2012A,lower,HB 12-1221,primary,LISTON,COL000086
co,2012A,lower,HB 12-1221,primary,TOCHTROP,COL000001
co,2012A,lower,HB 12-1222,primary,BECKER,COL000043
co,2012A,lower,HB 12-1222,primary,HODGE,COL000002
co,2012A,lower,HB 12-1223,primary,LEVY,COL000081
co,2012A,lower,HB 12-1223,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1224,primary,BECKER,COL000043
co,2012A,lower,HB 12-1224,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1225,primary,RAMIREZ,COL000039
co,2012A,lower,HB 12-1225,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1226,primary,BARKER,COL000085
co,2012A,lower,HB 12-1226,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1227,primary,YOUNG,COL000100
co,2012A,lower,HB 12-1228,primary,DELGROSSO,COL000091
co,2012A,lower,HB 12-1228,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1229,primary,MURRAY,COL000058
co,2012A,lower,HB 12-1229,primary,SCHEFFEL,COL000015
co,2012A,lower,HB 12-1230,primary,YOUNG,COL000100
co,2012A,lower,HB 12-1230,primary,AGUILAR,COL000035
co,2012A,lower,HB 12-1231,primary,RYDEN,COL000092
co,2012A,lower,HB 12-1231,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1232,primary,GARDNER B.,
co,2012A,lower,HB 12-1232,primary,NICHOLSON,COL000027
co,2012A,lower,HB 12-1233,primary,LABUDA,COL000063
co,2012A,lower,HB 12-1233,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1234,primary,TYLER,COL000054
co,2012A,lower,HB 12-1235,primary,KERR A.,
co,2012A,lower,HB 12-1235,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1236,primary,SUMMERS,COL000053
co,2012A,lower,HB 12-1236,primary,JAHN,COL000005
co,2012A,lower,HB 12-1237,primary,WILLIAMS A.,
co,2012A,lower,HB 12-1237,primary,HARVEY,COL000031
co,2012A,lower,HB 12-1238,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1238,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1239,primary,VAAD,COL000098
co,2012A,lower,HB 12-1239,primary,CARROLL,COL000010
co,2012A,lower,HB 12-1240,primary,KERR A.,
co,2012A,lower,HB 12-1240,primary,BACON,COL000025
co,2012A,lower,HB 12-1241,primary,FERRANDINO,COL000066
co,2012A,lower,HB 12-1241,primary,HEATH,COL000029
co,2012A,lower,HB 12-1242,primary,MASSEY,COL000040
co,2012A,lower,HB 12-1242,primary,BOYD,COL000006
co,2012A,lower,HB 12-1243,primary,TODD,COL000062
co,2012A,lower,HB 12-1244,primary,SCOTT,COL000037
co,2012A,lower,HB 12-1244,primary,FOSTER,COL000032
co,2012A,lower,HB 12-1245,primary,FIELDS,COL000059
co,2012A,lower,HB 12-1246,primary,BECKER,COL000043
co,2012A,lower,HB 12-1246,primary,HODGE,COL000002
co,2012A,lower,HB 12-1247,primary,GEROU,COL000048
co,2012A,lower,HB 12-1247,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1248,primary,GEROU,COL000048
co,2012A,lower,HB 12-1248,primary,LAMBERT,COL000018
co,2012A,lower,HB 12-1249,primary,GEROU,COL000048
co,2012A,lower,HB 12-1249,primary,STEADMAN,COL000030
co,2012A,lower,HB 12-1250,primary,HOLBERT,COL000057
co,2012A,lower,HB 12-1250,primary,HARVEY,COL000031
co,2012A,lower,HB 12-1251,primary,HULLINGHORST,COL000080
co,2012A,lower,HB 12-1251,primary,HEATH,COL000029
co,2012A,lower,HB 12-1252,primary,NIKKEL,COL000073
co,2012A,lower,HB 12-1252,primary,SPENCE,COL000004
co,2012A,lower,HB 12-1253,primary,KEFALAS,COL000094
co,2012A,lower,HB 12-1253,primary,JOHNSTON,COL000034
co,2012A,lower,HB 12-1254,primary,SWERDFEGER,COL000056
co,2012A,lower,HB 12-1254,primary,GIRON,COL000012
co,2012A,lower,HB 12-1255,primary,BAUMGARDNER,COL000099
co,2012A,lower,HB 12-1256,primary,MCCANN,COL000072
co,2012A,lower,HB 12-1256,primary,MITCHELL,COL000008
